41|m.1	427	swissprot|Q63GX5|CSHA_BACCZ	528	1/1	30.392	31	102	71	0	41	142	243	344	1.79e-07	57.0	swissprot|Q63GX5|CSHA_BACCZ DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Bacillus cereus (strain ZK / E33L)
41|m.1	427	swissprot|Q0E3X4|RH35A_ORYSJ	627	1/1	33.333	30	90	60	0	42	131	437	526	1.82e-07	57.0	swissprot|Q0E3X4|RH35A_ORYSJ DEAD-box ATP-dependent RNA helicase 35A OS=Oryza sativa subsp
41|m.1	427	swissprot|A7EGG4|PRP28_SCLS1	816	1/1	29.524	31	105	74	0	42	146	656	760	1.83e-07	57.0	swissprot|A7EGG4|PRP28_SCLS1 Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (Whitemold) (Whetzelinia sclerotiorum)
41|m.1	427	swissprot|Q73EU1|CSHA_BACC1	525	1/1	30.392	31	102	71	0	41	142	243	344	1.88e-07	57.0	swissprot|Q73EU1|CSHA_BACC1 DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Bacillus cereus (strain ATCC 10987 / NRS 248)
41|m.1	427	swissprot|Q2UH00|PRP28_ASPOR	803	1/1	29.524	31	105	74	0	42	146	646	750	1.95e-07	57.0	swissprot|Q2UH00|PRP28_ASPOR Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold)
41|m.1	427	swissprot|Q81IT9|CSHA_BACCR	533	1/1	30.392	31	102	71	0	41	142	243	344	2.17e-07	56.6	swissprot|Q81IT9|CSHA_BACCR DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Bacillus cereus (strain ATCC 14579 / DSM 31 / JCM 2152 / NBRC 15305 /NCIMB 9373 / NRRL B-3711)
41|m.1	427	swissprot|A6RJA2|PRP28_BOTFB	783	1/1	29.524	31	105	74	0	42	146	657	761	2.24e-07	57.0	swissprot|A6RJA2|PRP28_BOTFB Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Botryotinia fuckeliana (strain B05cinerea)
41|m.1	427	swissprot|Q0CLX0|PRP28_ASPTN	783	1/1	29.524	31	105	74	0	42	146	626	730	2.26e-07	57.0	swissprot|Q0CLX0|PRP28_ASPTN Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156)
41|m.1	427	swissprot|Q6GEZ3|CSHA_STAAR	506	1/1	27.723	28	101	73	0	41	141	243	343	2.43e-07	56.6	swissprot|Q6GEZ3|CSHA_STAAR DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Staphylococcus aureus (strain MRSA252)
41|m.1	427	swissprot|Q7A0D2|CSHA_STAAW	506	1/1	27.723	28	101	73	0	41	141	243	343	2.48e-07	56.2	swissprot|Q7A0D2|CSHA_STAAW DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Staphylococcus aureus (strain MW2)
41|m.1	427	swissprot|Q6G7M9|CSHA_STAAS	506	1/1	27.723	28	101	73	0	41	141	243	343	2.48e-07	56.2	swissprot|Q6G7M9|CSHA_STAAS DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Staphylococcus aureus (strain MSSA476)
41|m.1	427	swissprot|Q7A4G0|CSHA_STAAN	506	1/1	27.723	28	101	73	0	41	141	243	343	2.48e-07	56.2	swissprot|Q7A4G0|CSHA_STAAN DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Staphylococcus aureus (strain N315)
41|m.1	427	swissprot|Q99SH6|CSHA_STAAM	506	1/1	27.723	28	101	73	0	41	141	243	343	2.48e-07	56.2	swissprot|Q99SH6|CSHA_STAAM DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Staphylococcus aureus (strain Mu50 / ATCC 700699)
41|m.1	427	swissprot|Q5HEB9|CSHA_STAAC	506	1/1	27.723	28	101	73	0	41	141	243	343	2.48e-07	56.2	swissprot|Q5HEB9|CSHA_STAAC DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Staphylococcus aureus (strain COL)
41|m.1	427	swissprot|Q2FWH5|CSHA_STAA8	506	1/1	27.723	28	101	73	0	41	141	243	343	2.48e-07	56.2	swissprot|Q2FWH5|CSHA_STAA8 DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Staphylococcus aureus (strain NCTC 8325)
41|m.1	427	swissprot|Q2FF45|CSHA_STAA3	506	1/1	27.723	28	101	73	0	41	141	243	343	2.48e-07	56.2	swissprot|Q2FF45|CSHA_STAA3 DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Staphylococcus aureus (strain USA300)
41|m.1	427	swissprot|Q2YUH3|CSHA_STAAB	506	1/1	27.723	28	101	73	0	41	141	243	343	2.59e-07	56.2	swissprot|Q2YUH3|CSHA_STAAB DEAD-box ATP-dependent RNA helicase CshA {ECO:0000255|HAMAP-Rule:MF_01493} OS=Staphylococcus aureus (strain bovine RF122 / ET3-1)
41|m.1	427	swissprot|Q0UWA6|DED1_PHANO	696	1/1	25.000	32	128	92	2	15	142	441	564	2.76e-07	56.6	swissprot|Q0UWA6|DED1_PHANO ATP-dependent RNA helicase DED1 OS=Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173)(Glume blotch fungus) (Septoria nodorum)
41|m.1	427	swissprot|A6SEH9|DED1_BOTFB	683	1/1	24.219	31	128	93	2	15	142	426	549	2.91e-07	56.2	swissprot|A6SEH9|DED1_BOTFB ATP-dependent RNA helicase ded1 OS=Botryotinia fuckeliana (strain B05cinerea)
41|m.1	427	swissprot|P44701|SRMB_HAEIN	439	1/1	28.302	30	106	76	0	41	146	251	356	2.95e-07	55.8	swissprot|P44701|SRMB_HAEIN ATP-dependent RNA helicase SrmB {ECO:0000255|HAMAP-Rule:MF_00967} OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd)
41|m.1	427	swissprot|Q755A5|DBP3_ASHGO	535	1/1	22.013	35	159	123	1	42	199	375	533	3.11e-07	56.2	swissprot|Q755A5|DBP3_ASHGO ATP-dependent RNA helicase DBP3 OS=Ashbya gossypii (strain ATCC 10895 / CBS 109Y-1056) (Yeast) (Eremothecium gossypii)
41|m.1	427	swissprot|Q5A4E2|DED1_CANAL	672	1/1	28.713	29	101	72	0	42	142	447	547	3.18e-07	56.2	swissprot|Q5A4E2|DED1_CANAL ATP-dependent RNA helicase DED1 OS=Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast)
41|m.1	427	swissprot|Q9P6U9|DED1_NEUCR	688	1/1	25.000	32	128	92	2	15	142	434	557	3.39e-07	56.2	swissprot|Q9P6U9|DED1_NEUCR ATP-dependent RNA helicase ded1 OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 7081257 / FGSC 987)
41|m.1	427	swissprot|A5DZE6|DED1_LODEL	664	1/1	27.723	28	101	73	0	42	142	436	536	3.58e-07	56.2	swissprot|A5DZE6|DED1_LODEL ATP-dependent RNA helicase DED1 OS=Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 /NBRC 1676 / NRRL YB-4239) (Yeast) (Saccharomyces elongisporus)
41|m.1	427	swissprot|A2QIL2|PRP28_ASPNC	810	1/1	29.524	31	105	74	0	42	146	652	756	4.14e-07	55.8	swissprot|A2QIL2|PRP28_ASPNC Pre-mRNA-splicing ATP-dependent RNA helicase prp28 OS=Aspergillus niger (strain CBS 513
41|m.1	427	swissprot|Q12099|FAL1_YEAST	399	1/1	25.000	27	108	81	0	42	149	269	376	4.20e-07	55.5	swissprot|Q12099|FAL1_YEAST ATP-dependent RNA helicase FAL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
41|m.1	427	swissprot|A6ZXY5|FAL1_YEAS7	399	1/1	25.000	27	108	81	0	42	149	269	376	4.20e-07	55.5	swissprot|A6ZXY5|FAL1_YEAS7 ATP-dependent RNA helicase FAL1 OS=Saccharomyces cerevisiae (strain YJM789) (Baker's yeast)
41|m.1	427	swissprot|Q5UQD1|YR458_MIMIV	524	1/1	29.870	23	77	54	0	63	139	410	486	5.39e-07	55.5	swissprot|Q5UQD1|YR458_MIMIV Putative ATP-dependent RNA helicase R458 OS=Acanthamoeba polyphaga mimivirus (APMV)
41|m.1	427	swissprot|A6QSQ0|FAL1_AJECN	450	1/1	23.125	37	160	111	3	41	196	267	418	5.73e-07	55.1	swissprot|A6QSQ0|FAL1_AJECN ATP-dependent RNA helicase FAL1 OS=Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus)(Histoplasma capsulatum)
41|m.1	427	swissprot|Q6CLR3|DED1_KLULA	627	1/1	25.743	26	101	75	0	42	142	420	520	5.73e-07	55.5	swissprot|Q6CLR3|DED1_KLULA ATP-dependent RNA helicase DED1 OS=Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC1267 / NRRL Y-1140 / WM37) (Yeast) (Candida sphaerica)
41|m.1	427	swissprot|Q0DB53|RH52A_ORYSJ	602	1/1	28.571	30	105	75	0	42	146	355	459	6.14e-07	55.5	swissprot|Q0DB53|RH52A_ORYSJ DEAD-box ATP-dependent RNA helicase 52A OS=Oryza sativa subsp
41|m.1	427	swissprot|Q0CLJ6|DED1_ASPTN	674	1/1	27.200	34	125	84	2	20	142	433	552	6.24e-07	55.5	swissprot|Q0CLJ6|DED1_ASPTN ATP-dependent RNA helicase ded1 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156)
41|m.1	427	swissprot|P27639|IF4A_CAEEL	402	1/1	26.263	26	99	73	0	41	139	271	369	6.30e-07	54.7	swissprot|P27639|IF4A_CAEEL Eukaryotic initiation factor 4A OS=Caenorhabditis elegans
41|m.1	427	swissprot|A7EJY3|DED1_SCLS1	678	1/1	24.219	31	128	93	2	15	142	426	549	6.36e-07	55.5	swissprot|A7EJY3|DED1_SCLS1 ATP-dependent RNA helicase ded1 OS=Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (Whitemold) (Whetzelinia sclerotiorum)
41|m.1	427	swissprot|Q4WP13|DED1_ASPFU	674	1/1	27.200	34	125	84	2	20	142	435	554	6.57e-07	55.5	swissprot|Q4WP13|DED1_ASPFU ATP-dependent RNA helicase ded1 OS=Neosartorya fumigata (strain ATCC MYA-4609 / Af293 / CBS 101355 / FGSCA1100) (Aspergillus fumigatus)
41|m.1	427	swissprot|Q2UGK3|DED1_ASPOR	675	1/1	27.200	34	125	84	2	20	142	433	552	7.57e-07	55.1	swissprot|Q2UGK3|DED1_ASPOR ATP-dependent RNA helicase ded1 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold)
41|m.1	427	swissprot|A7TEF4|FAL1_VANPO	399	1/1	25.472	27	106	79	0	42	147	269	374	7.60e-07	54.7	swissprot|A7TEF4|FAL1_VANPO ATP-dependent RNA helicase FAL1 OS=Vanderwaltozyma polyspora (strain ATCC 22028 / DSM 70294)(Kluyveromyces polysporus)
41|m.1	427	swissprot|Q2HBE7|DED1_CHAGB	688	1/1	24.219	31	128	93	2	15	142	437	560	8.18e-07	55.1	swissprot|Q2HBE7|DED1_CHAGB ATP-dependent RNA helicase DED1 OS=Chaetomium globosum (strain ATCC 6205 / CBS 1486347 / NRRL 1970) (Soil fungus)
41|m.1	427	swissprot|Q6CDS6|ROK1_YARLI	547	1/1	26.667	28	105	77	0	42	146	368	472	9.03e-07	54.7	swissprot|Q6CDS6|ROK1_YARLI ATP-dependent RNA helicase ROK1 OS=Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast) (Candidalipolytica)
42|m.2	153	swissprot|Q0V989|CC85C_XENTR	391	1/1	47.200	59	125	66	0	22	146	29	153	1.58e-33	124	swissprot|Q0V989|CC85C_XENTR Coiled-coil domain-containing protein 85C OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
42|m.2	153	swissprot|Q4V872|CC85C_XENLA	390	1/1	45.600	57	125	68	0	22	146	29	153	3.16e-32	120	swissprot|Q4V872|CC85C_XENLA Coiled-coil domain-containing protein 85C OS=Xenopus laevis (African clawed frog)
42|m.2	153	swissprot|Q5SP85|CC85A_MOUSE	500	1/1	41.026	64	156	79	3	6	148	18	173	1.44e-30	117	swissprot|Q5SP85|CC85A_MOUSE Coiled-coil domain-containing protein 85A OS=Mus musculus (Mouse)
42|m.2	153	swissprot|Q6DHL7|C85CB_DANRE	399	1/1	45.082	55	122	67	0	25	146	29	150	3.50e-30	115	swissprot|Q6DHL7|C85CB_DANRE Coiled-coil domain-containing protein 85C-B OS=Danio rerio (Zebrafish) (Brachydanio rerio)
42|m.2	153	swissprot|Q0P485|C85CA_DANRE	391	1/1	42.623	52	122	70	0	25	146	32	153	6.99e-30	114	swissprot|Q0P485|C85CA_DANRE Coiled-coil domain-containing protein 85C-A OS=Danio rerio (Zebrafish) (Brachydanio rerio)
42|m.2	153	swissprot|Q96PX6|CC85A_HUMAN	553	1/1	47.009	55	117	62	0	30	146	60	176	8.04e-30	116	swissprot|Q96PX6|CC85A_HUMAN Coiled-coil domain-containing protein 85A OS=Homo sapiens (Human)
42|m.2	153	swissprot|H2KYP0|PICC1_CAEEL	535	1/1	37.580	59	157	86	1	2	146	83	239	3.86e-27	108	swissprot|H2KYP0|PICC1_CAEEL PAC-1 interacting and coiled-coil domain-containing protein 1 {ECO:0000303|PubMed:25938815} OS=Caenorhabditis elegans
42|m.2	153	swissprot|A6NKD9|CC85C_HUMAN	419	1/1	48.598	52	107	55	0	22	128	31	137	1.20e-25	103	swissprot|A6NKD9|CC85C_HUMAN Coiled-coil domain-containing protein 85C OS=Homo sapiens (Human)
42|m.2	153	swissprot|E9Q6B2|CC85C_MOUSE	420	1/1	48.598	52	107	55	0	22	128	35	141	1.30e-25	103	swissprot|E9Q6B2|CC85C_MOUSE Coiled-coil domain-containing protein 85C OS=Mus musculus (Mouse)
42|m.2	153	swissprot|Q6PDY0|CC85B_MOUSE	202	1/1	38.889	42	108	66	0	38	145	40	147	9.29e-14	68.6	swissprot|Q6PDY0|CC85B_MOUSE Coiled-coil domain-containing protein 85B OS=Mus musculus (Mouse)
42|m.2	153	swissprot|Q15834|CC85B_HUMAN	202	1/1	38.889	42	108	66	0	38	145	40	147	1.13e-13	68.6	swissprot|Q15834|CC85B_HUMAN Coiled-coil domain-containing protein 85B OS=Homo sapiens (Human)
43|m.3	318	swissprot|Q9Y305|ACOT9_HUMAN	439	1/1	43.789	141	322	173	3	2	316	114	434	4.59e-88	273	swissprot|Q9Y305|ACOT9_HUMAN Acyl-coenzyme A thioesterase 9, mitochondrial OS=Homo sapiens (Human)
43|m.3	318	swissprot|Q9R0X4|ACOT9_MOUSE	439	1/1	43.168	139	322	176	2	2	316	113	434	1.38e-87	272	swissprot|Q9R0X4|ACOT9_MOUSE Acyl-coenzyme A thioesterase 9, mitochondrial OS=Mus musculus (Mouse)
43|m.3	318	swissprot|Q3SWX2|ACOT9_BOVIN	437	1/1	43.689	135	309	171	2	2	308	112	419	1.11e-85	267	swissprot|Q3SWX2|ACOT9_BOVIN Acyl-coenzyme A thioesterase 9, mitochondrial OS=Bos taurus (Bovine)
43|m.3	318	swissprot|Q32MW3|ACO10_MOUSE	439	1/1	41.304	133	322	182	2	2	316	113	434	6.79e-82	257	swissprot|Q32MW3|ACO10_MOUSE Acyl-coenzyme A thioesterase 10, mitochondrial OS=Mus musculus (Mouse)
44|m.4	364	swissprot|Q9GRC0|MOS_PATPE	351	1/1	49.438	132	267	126	6	73	337	71	330	2.30e-82	257	swissprot|Q9GRC0|MOS_PATPE Serine/threonine-protein kinase mos {ECO:0000250|UniProtKB:P10741} OS=Patiria pectinifera (Starfish) (Asterina pectinifera)
44|m.4	364	swissprot|P12965|MOS_XENLA	359	1/1	37.970	101	266	159	4	79	339	69	333	2.19e-57	193	swissprot|P12965|MOS_XENLA Serine/threonine-protein kinase mos OS=Xenopus laevis (African clawed frog)
44|m.4	364	swissprot|P00540|MOS_HUMAN	346	1/1	36.879	104	282	154	6	79	341	66	342	2.30e-52	180	swissprot|P00540|MOS_HUMAN Proto-oncogene serine/threonine-protein kinase mos OS=Homo sapiens (Human)
44|m.4	364	swissprot|P10650|MOS_CHLAE	346	1/1	36.525	103	282	155	6	79	341	66	342	6.60e-52	179	swissprot|P10650|MOS_CHLAE Proto-oncogene serine/threonine-protein kinase mos OS=Chlorocebus aethiops (Green monkey) (Cercopithecus aethiops)
44|m.4	364	swissprot|P00538|MOS_MSVMO	374	1/1	37.500	99	264	145	6	79	328	100	357	2.00e-51	178	swissprot|P00538|MOS_MSVMO Serine/threonine-protein kinase-transforming protein mos OS=Moloney murine sarcoma virus (MoMSV)
44|m.4	364	swissprot|P32593|MOS_MSVMT	354	1/1	37.500	99	264	145	6	79	328	80	337	6.60e-51	176	swissprot|P32593|MOS_MSVMT Serine/threonine-protein kinase-transforming protein mos OS=Moloney murine sarcoma virus (strain ts110) (MoMSV)
44|m.4	364	swissprot|P10421|MOS_MSVTS	342	1/1	37.262	98	263	146	5	79	328	69	325	1.32e-50	175	swissprot|P10421|MOS_MSVTS Serine/threonine-protein kinase-transforming protein mos OS=Myeloproliferative sarcoma virus (isolate ts159)
44|m.4	364	swissprot|P00537|MOS_MSVMM	376	1/1	37.121	98	264	146	6	79	328	100	357	1.23e-49	173	swissprot|P00537|MOS_MSVMM Serine/threonine-protein kinase-transforming protein mos OS=Moloney murine sarcoma virus (strain m1) (MoMSV)
44|m.4	364	swissprot|P07331|MOS_MSVMH	374	1/1	37.121	98	264	146	6	79	328	100	357	1.31e-49	173	swissprot|P07331|MOS_MSVMH Serine/threonine-protein kinase-transforming protein mos OS=Moloney murine sarcoma virus (strain HT-1) (MoMSV)
44|m.4	364	swissprot|P00536|MOS_MOUSE	390	1/1	37.121	98	264	146	6	79	328	116	373	2.20e-49	173	swissprot|P00536|MOS_MOUSE Proto-oncogene serine/threonine-protein kinase mos OS=Mus musculus (Mouse)
44|m.4	364	swissprot|P10741|MOS_CHICK	349	1/1	34.507	98	284	162	5	79	343	70	348	6.71e-49	171	swissprot|P10741|MOS_CHICK Serine/threonine-protein kinase mos OS=Gallus gallus (Chicken)
44|m.4	364	swissprot|P00539|MOS_RAT	339	1/1	39.394	91	231	124	4	79	299	67	291	1.94e-47	167	swissprot|P00539|MOS_RAT Proto-oncogene serine/threonine-protein kinase mos OS=Rattus norvegicus (Rat)
44|m.4	364	swissprot|P50118|MOS_PIG	345	1/1	39.076	93	238	124	4	79	302	69	299	7.48e-47	165	swissprot|P50118|MOS_PIG Proto-oncogene serine/threonine-protein kinase mos OS=Sus scrofa (Pig)
44|m.4	364	swissprot|Q90XV7|MOS_VULGR	200	1/1	36.224	71	196	105	4	79	258	8	199	1.07e-33	126	swissprot|Q90XV7|MOS_VULGR Serine/threonine-protein kinase mos OS=Vultur gryphus (Andean condor)
44|m.4	364	swissprot|Q90XV6|MOS_GYMCA	200	1/1	36.224	71	196	105	4	79	258	8	199	1.46e-33	126	swissprot|Q90XV6|MOS_GYMCA Serine/threonine-protein kinase mos OS=Gymnogyps californianus (California condor) (Vultur californianus)
44|m.4	364	swissprot|Q90XV8|MOS_CICNG	200	1/1	36.224	71	196	105	4	79	258	8	199	2.10e-33	125	swissprot|Q90XV8|MOS_CICNG Serine/threonine-protein kinase mos OS=Ciconia nigra (Black stork) (Ardea nigra)
44|m.4	364	swissprot|P87347|MOS_APTAU	200	1/1	35.204	69	196	107	4	79	258	8	199	3.70e-33	125	swissprot|P87347|MOS_APTAU Serine/threonine-protein kinase mos OS=Apteryx australis (Southern brown kiwi)
44|m.4	364	swissprot|Q7T6Y2|YR831_MIMIV	1624	1/1	30.797	85	276	172	7	72	340	785	1048	1.66e-31	129	swissprot|Q7T6Y2|YR831_MIMIV Putative serine/threonine-protein kinase/receptor R831 OS=Acanthamoeba polyphaga mimivirus (APMV)
44|m.4	364	swissprot|Q7T6Y2|YR831_MIMIV	1624	1/1	29.412	80	272	171	7	72	340	1363	1616	2.61e-30	125	swissprot|Q7T6Y2|YR831_MIMIV Putative serine/threonine-protein kinase/receptor R831 OS=Acanthamoeba polyphaga mimivirus (APMV)
44|m.4	364	swissprot|Q90XV9|MOS_NYCNY	200	1/1	35.204	69	196	107	4	79	258	8	199	1.84e-31	120	swissprot|Q90XV9|MOS_NYCNY Serine/threonine-protein kinase mos OS=Nycticorax nycticorax (Black-crowned night-heron) (Ardea nycticorax)
44|m.4	364	swissprot|Q8QHF0|MOS_ATHNI	189	1/1	36.979	71	192	98	4	78	252	4	189	3.90e-31	119	swissprot|Q8QHF0|MOS_ATHNI Serine/threonine-protein kinase mos OS=Atheris nitschei (Great lakes bush viper)
44|m.4	364	swissprot|O22558|STY8_ARATH	546	1/1	28.889	78	270	175	5	72	340	285	538	1.63e-30	125	swissprot|O22558|STY8_ARATH Serine/threonine-protein kinase STY8 {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|Q8RWL6|STY17_ARATH	570	1/1	28.519	77	270	176	5	72	340	291	544	2.01e-30	125	swissprot|Q8RWL6|STY17_ARATH Serine/threonine-protein kinase STY17 {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
44|m.4	364	swissprot|A7J1T2|M313A_XENLA	961	1/1	27.863	73	262	162	6	77	337	173	408	2.83e-29	122	swissprot|A7J1T2|M313A_XENLA Mitogen-activated protein kinase kinase kinase 13-A OS=Xenopus laevis (African clawed frog)
44|m.4	364	swissprot|O43283|M3K13_HUMAN	966	1/1	27.481	72	262	163	6	77	337	172	407	3.26e-29	122	swissprot|O43283|M3K13_HUMAN Mitogen-activated protein kinase kinase kinase 13 OS=Homo sapiens (Human)
44|m.4	364	swissprot|A7J1T0|M313B_XENLA	961	1/1	27.481	72	262	163	6	77	337	175	410	3.54e-29	122	swissprot|A7J1T0|M313B_XENLA Mitogen-activated protein kinase kinase kinase 13-B OS=Xenopus laevis (African clawed frog)
44|m.4	364	swissprot|Q1HKZ5|M3K13_MOUSE	959	1/1	27.481	72	262	163	6	77	337	171	406	3.92e-29	122	swissprot|Q1HKZ5|M3K13_MOUSE Mitogen-activated protein kinase kinase kinase 13 OS=Mus musculus (Mouse)
44|m.4	364	swissprot|Q5R8X7|M3K13_PONAB	966	1/1	27.481	72	262	163	6	77	337	172	407	4.66e-29	122	swissprot|Q5R8X7|M3K13_PONAB Mitogen-activated protein kinase kinase kinase 13 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
44|m.4	364	swissprot|Q7T6X2|YR826_MIMIV	1657	1/1	27.899	77	276	180	7	72	340	785	1048	1.17e-28	121	swissprot|Q7T6X2|YR826_MIMIV Putative serine/threonine-protein kinase/receptor R826 OS=Acanthamoeba polyphaga mimivirus (APMV)
44|m.4	364	swissprot|Q7T6X2|YR826_MIMIV	1657	1/1	25.641	70	273	178	8	72	339	1398	1650	9.42e-24	106	swissprot|Q7T6X2|YR826_MIMIV Putative serine/threonine-protein kinase/receptor R826 OS=Acanthamoeba polyphaga mimivirus (APMV)
44|m.4	364	swissprot|A7MBB4|M3K13_BOVIN	966	1/1	27.099	71	262	164	6	77	337	172	407	6.26e-28	118	swissprot|A7MBB4|M3K13_BOVIN Mitogen-activated protein kinase kinase kinase 13 OS=Bos taurus (Bovine)
44|m.4	364	swissprot|Q54TA1|DRKC_DICDI	749	1/1	28.622	81	283	184	6	61	337	476	746	6.48e-28	118	swissprot|Q54TA1|DRKC_DICDI Probable serine/threonine-protein kinase drkC OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|Q54H46|DRKA_DICDI	642	1/1	28.723	81	282	180	6	61	337	359	624	8.82e-28	117	swissprot|Q54H46|DRKA_DICDI Probable serine/threonine-protein kinase drkA OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|O01700|DLK1_CAEEL	928	1/1	29.386	67	228	140	5	77	304	139	345	1.13e-27	117	swissprot|O01700|DLK1_CAEEL Mitogen-activated protein kinase kinase kinase dlk-1 {ECO:0000250|UniProtKB:O43283} OS=Caenorhabditis elegans
44|m.4	364	swissprot|Q60700|M3K12_MOUSE	888	1/1	26.054	68	261	168	6	77	337	162	397	3.29e-27	116	swissprot|Q60700|M3K12_MOUSE Mitogen-activated protein kinase kinase kinase 12 OS=Mus musculus (Mouse)
44|m.4	364	swissprot|Q12852|M3K12_HUMAN	859	1/1	26.054	68	261	168	6	77	337	129	364	3.40e-27	116	swissprot|Q12852|M3K12_HUMAN Mitogen-activated protein kinase kinase kinase 12 OS=Homo sapiens (Human)
44|m.4	364	swissprot|Q54H45|DRKB_DICDI	690	1/1	29.730	77	259	164	5	72	328	390	632	4.20e-27	115	swissprot|Q54H45|DRKB_DICDI Probable serine/threonine-protein kinase drkB OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|Q55GU0|Y9955_DICDI	916	1/1	29.808	93	312	195	8	34	340	623	915	5.43e-27	115	swissprot|Q55GU0|Y9955_DICDI Probable serine/threonine-protein kinase DDB_G0267514 OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|Q5UQG7|YR818_MIMIV	1651	1/1	28.832	79	274	181	7	72	340	792	1056	5.72e-27	116	swissprot|Q5UQG7|YR818_MIMIV Putative serine/threonine-protein kinase/receptor R818 OS=Acanthamoeba polyphaga mimivirus (APMV)
44|m.4	364	swissprot|Q5UQG7|YR818_MIMIV	1651	1/1	27.239	73	268	172	8	73	337	1394	1641	1.85e-24	108	swissprot|Q5UQG7|YR818_MIMIV Putative serine/threonine-protein kinase/receptor R818 OS=Acanthamoeba polyphaga mimivirus (APMV)
44|m.4	364	swissprot|Q63796|M3K12_RAT	888	1/1	26.054	68	261	168	6	77	337	162	397	6.16e-27	115	swissprot|Q63796|M3K12_RAT Mitogen-activated protein kinase kinase kinase 12 OS=Rattus norvegicus (Rat)
44|m.4	364	swissprot|A8X775|DLK1_CAEBR	857	1/1	28.947	66	228	141	5	77	304	66	272	6.17e-27	115	swissprot|A8X775|DLK1_CAEBR Mitogen-activated protein kinase kinase kinase dlk-1 {ECO:0000250|UniProtKB:O43283} OS=Caenorhabditis briggsae
44|m.4	364	swissprot|Q54TM7|DRKD_DICDI	1288	1/1	29.478	79	268	164	5	72	334	850	1097	2.67e-26	114	swissprot|Q54TM7|DRKD_DICDI Probable serine/threonine-protein kinase drkD OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|Q54XQ2|RCKA_DICDI	1125	1/1	28.253	76	269	174	7	73	340	842	1092	3.77e-26	113	swissprot|Q54XQ2|RCKA_DICDI RGS domain-containing serine/threonine-protein kinase A OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|Q55A09|Y9963_DICDI	1331	1/1	28.521	81	284	177	7	58	333	1058	1323	1.06e-25	112	swissprot|Q55A09|Y9963_DICDI Probable serine/threonine-protein kinase DDB_G0272254 OS=Dictyostelium discoideum (Slime mold)
44|m.4	364	swissprot|F4JTP5|STY46_ARATH	575	1/1	27.473	75	273	180	6	70	340	286	542	1.23e-25	111	swissprot|F4JTP5|STY46_ARATH Serine/threonine-protein kinase STY46 {ECO:0000305} OS=Arabidopsis thaliana (Mouse-ear cress)
