64|m.1	905	swissprot|A6QSQ0|FAL1_AJECN	450	1/1	20.870	72	345	243	9	77	408	30	357	1.61e-07	58.5	swissprot|A6QSQ0|FAL1_AJECN ATP-dependent RNA helicase FAL1 OS=Ajellomyces capsulatus (strain NAm1 / WU24) (Darling's disease fungus)(Histoplasma capsulatum)
64|m.1	905	swissprot|Q8SQK9|DHH1_ENCCU	487	1/1	32.222	29	90	61	0	319	408	347	436	1.97e-07	58.2	swissprot|Q8SQK9|DHH1_ENCCU ATP-dependent RNA helicase DHH1 OS=Encephalitozoon cuniculi (strain GB-M1) (Microsporidian parasite)
64|m.1	905	swissprot|Q9Z6C9|CSHA_LACRE	497	1/1	24.370	87	357	211	13	79	408	8	332	2.04e-07	58.2	swissprot|Q9Z6C9|CSHA_LACRE ATP-dependent RNA helicase CshA OS=Lactobacillus reuteri
64|m.1	905	swissprot|Q9NR30|DDX21_HUMAN	783	1/1	28.358	38	134	79	4	300	426	425	548	2.68e-07	58.2	swissprot|Q9NR30|DDX21_HUMAN Nucleolar RNA helicase 2 {ECO:0000305} OS=Homo sapiens (Human)
64|m.1	905	swissprot|Q9DF35|DD21A_XENLA	759	1/1	20.244	83	410	269	14	73	448	184	569	2.88e-07	58.2	swissprot|Q9DF35|DD21A_XENLA Nucleolar RNA helicase 2-A {ECO:0000305} OS=Xenopus laevis (African clawed frog)
64|m.1	905	swissprot|A6SEH9|DED1_BOTFB	683	1/1	21.229	76	358	242	10	79	408	193	538	3.20e-07	57.8	swissprot|A6SEH9|DED1_BOTFB ATP-dependent RNA helicase ded1 OS=Botryotinia fuckeliana (strain B05cinerea)
64|m.1	905	swissprot|Q86IZ9|DDX52_DICDI	668	1/1	22.289	74	332	217	13	95	408	225	533	3.22e-07	57.8	swissprot|Q86IZ9|DDX52_DICDI Probable ATP-dependent RNA helicase ddx52 OS=Dictyostelium discoideum (Slime mold)
64|m.1	905	swissprot|Q4WP13|DED1_ASPFU	674	1/1	22.563	81	359	239	12	79	408	195	543	3.52e-07	57.8	swissprot|Q4WP13|DED1_ASPFU ATP-dependent RNA helicase ded1 OS=Neosartorya fumigata (strain ATCC MYA-4609 / Af293 / CBS 101355 / FGSCA1100) (Aspergillus fumigatus)
64|m.1	905	swissprot|Q8L7S8|RH3_ARATH	748	1/1	27.692	36	130	90	2	288	417	327	452	3.60e-07	57.8	swissprot|Q8L7S8|RH3_ARATH DEAD-box ATP-dependent RNA helicase 3, chloroplastic OS=Arabidopsis thaliana (Mouse-ear cress)
64|m.1	905	swissprot|Q501J6|DDX17_MOUSE	650	1/1	22.414	78	348	225	12	95	419	118	443	4.39e-07	57.4	swissprot|Q501J6|DDX17_MOUSE Probable ATP-dependent RNA helicase DDX17 OS=Mus musculus (Mouse)
64|m.1	905	swissprot|A5AAE5|FAL1_ASPNC	399	1/1	20.290	70	345	245	9	77	408	30	357	4.48e-07	57.0	swissprot|A5AAE5|FAL1_ASPNC ATP-dependent RNA helicase fal1 OS=Aspergillus niger (strain CBS 513
64|m.1	905	swissprot|Q05549|HRQ1_YEAST	1077	1/1	21.642	87	402	263	14	46	408	243	631	4.49e-07	57.8	swissprot|Q05549|HRQ1_YEAST ATP-dependent helicase HRQ1 {ECO:0000305} OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
64|m.1	905	swissprot|Q2UAK1|FAL1_ASPOR	398	1/1	20.290	70	345	245	9	77	408	29	356	4.50e-07	57.0	swissprot|Q2UAK1|FAL1_ASPOR ATP-dependent RNA helicase fal1 OS=Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold)
64|m.1	905	swissprot|Q8W4R3|RH30_ARATH	591	1/1	20.449	82	401	277	11	38	419	137	514	4.53e-07	57.4	swissprot|Q8W4R3|RH30_ARATH DEAD-box ATP-dependent RNA helicase 30 OS=Arabidopsis thaliana (Mouse-ear cress)
64|m.1	905	swissprot|A1C595|FAL1_ASPCL	399	1/1	20.290	70	345	245	9	77	408	30	357	4.68e-07	57.0	swissprot|A1C595|FAL1_ASPCL ATP-dependent RNA helicase fal1 OS=Aspergillus clavatus (strain ATCC 1007 / CBS 5133887 / NRRL 1)
64|m.1	905	swissprot|Q0CAS8|FAL1_ASPTN	399	1/1	20.290	70	345	245	9	77	408	30	357	4.80e-07	56.6	swissprot|Q0CAS8|FAL1_ASPTN ATP-dependent RNA helicase fal1 OS=Aspergillus terreus (strain NIH 2624 / FGSC A1156)
64|m.1	905	swissprot|P44701|SRMB_HAEIN	439	1/1	22.888	84	367	248	10	73	423	9	356	5.04e-07	57.0	swissprot|P44701|SRMB_HAEIN ATP-dependent RNA helicase SrmB {ECO:0000255|HAMAP-Rule:MF_00967} OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd)
64|m.1	905	swissprot|A6S4N4|FAL1_BOTFB	399	1/1	20.870	72	345	243	9	77	408	30	357	5.15e-07	56.6	swissprot|A6S4N4|FAL1_BOTFB ATP-dependent RNA helicase fal1 OS=Botryotinia fuckeliana (strain B05cinerea)
64|m.1	905	swissprot|Q10055|FAL1_SCHPO	394	1/1	21.053	72	342	242	9	79	408	28	353	5.39e-07	56.6	swissprot|Q10055|FAL1_SCHPO ATP-dependent RNA helicase fal1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
64|m.1	905	swissprot|A7EM88|FAL1_SCLS1	399	1/1	20.870	72	345	243	9	77	408	30	357	5.77e-07	56.6	swissprot|A7EM88|FAL1_SCLS1 ATP-dependent RNA helicase fal1 OS=Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (Whitemold) (Whetzelinia sclerotiorum)
64|m.1	905	swissprot|A1D071|FAL1_NEOFI	399	1/1	20.290	70	345	245	9	77	408	30	357	5.98e-07	56.6	swissprot|A1D071|FAL1_NEOFI ATP-dependent RNA helicase fal1 OS=Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544A1164 / JCM 1740 / NRRL 181 / WB 181) (Aspergillus fischerianus)
64|m.1	905	swissprot|Q55D61|IF4A_DICDI	405	1/1	21.212	77	363	254	10	76	424	36	380	6.03e-07	56.6	swissprot|Q55D61|IF4A_DICDI Eukaryotic initiation factor 4A OS=Dictyostelium discoideum (Slime mold)
64|m.1	905	swissprot|Q0UAT0|FAL1_PHANO	374	1/1	20.833	70	336	231	8	76	408	29	332	6.09e-07	56.2	swissprot|Q0UAT0|FAL1_PHANO ATP-dependent RNA helicase FAL1 OS=Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173)(Glume blotch fungus) (Septoria nodorum)
64|m.1	905	swissprot|A7EJY3|DED1_SCLS1	678	1/1	20.670	74	358	244	10	79	408	193	538	6.26e-07	57.0	swissprot|A7EJY3|DED1_SCLS1 ATP-dependent RNA helicase ded1 OS=Sclerotinia sclerotiorum (strain ATCC 18683 / 1980 / Ss-1) (Whitemold) (Whetzelinia sclerotiorum)
64|m.1	905	swissprot|Q6C347|FAL1_YARLI	397	1/1	21.614	75	347	240	10	76	408	28	356	6.54e-07	56.2	swissprot|Q6C347|FAL1_YARLI ATP-dependent RNA helicase FAL1 OS=Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast) (Candidalipolytica)
64|m.1	905	swissprot|A1C6C4|DBP2_ASPCL	549	1/1	22.143	93	420	254	18	28	419	102	476	6.75e-07	56.6	swissprot|A1C6C4|DBP2_ASPCL ATP-dependent RNA helicase dbp2 OS=Aspergillus clavatus (strain ATCC 1007 / CBS 5133887 / NRRL 1)
64|m.1	905	swissprot|Q92841|DDX17_HUMAN	729	1/1	22.346	80	358	231	13	85	419	189	522	6.94e-07	57.0	swissprot|Q92841|DDX17_HUMAN Probable ATP-dependent RNA helicase DDX17 OS=Homo sapiens (Human)
64|m.1	905	swissprot|A4QSS5|DBP2_MAGO7	548	1/1	22.353	76	340	239	9	94	419	150	478	9.67e-07	56.2	swissprot|A4QSS5|DBP2_MAGO7 ATP-dependent RNA helicase DBP2 OS=Magnaporthe oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) (Riceblast fungus) (Pyricularia oryzae)
65|m.3	525	swissprot|Q3UVU3|ZNT10_MOUSE	470	1/1	34.843	177	508	242	13	1	484	1	443	3.75e-83	269	swissprot|Q3UVU3|ZNT10_MOUSE Zinc transporter 10 OS=Mus musculus (Mouse)
65|m.3	525	swissprot|Q6XR72|ZNT10_HUMAN	485	1/1	34.608	181	523	264	14	1	506	1	462	1.56e-81	265	swissprot|Q6XR72|ZNT10_HUMAN Zinc transporter 10 OS=Homo sapiens (Human)
65|m.3	525	swissprot|P20107|ZRC1_YEAST	442	1/1	36.345	177	487	250	12	6	487	4	435	1.32e-80	261	swissprot|P20107|ZRC1_YEAST Zinc/cadmium resistance protein OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
65|m.3	525	swissprot|Q60738|ZNT1_MOUSE	503	1/1	34.146	168	492	238	10	1	452	1	446	3.03e-76	252	swissprot|Q60738|ZNT1_MOUSE Zinc transporter 1 OS=Mus musculus (Mouse)
65|m.3	525	swissprot|Q62720|ZNT1_RAT	507	1/1	34.615	171	494	237	11	1	452	1	450	8.79e-76	251	swissprot|Q62720|ZNT1_RAT Zinc transporter 1 OS=Rattus norvegicus (Rat)
65|m.3	525	swissprot|Q9Y6M5|ZNT1_HUMAN	507	1/1	35.882	183	510	229	14	1	460	1	462	4.98e-75	249	swissprot|Q9Y6M5|ZNT1_HUMAN Zinc transporter 1 OS=Homo sapiens (Human)
65|m.3	525	swissprot|Q4R6K2|ZNT1_MACFA	505	1/1	34.959	172	492	229	13	1	448	1	445	1.87e-74	247	swissprot|Q4R6K2|ZNT1_MACFA Zinc transporter 1 OS=Macaca fascicularis (Crab-eating macaque) (Cynomolgus monkey)
65|m.3	525	swissprot|P32798|COT1_YEAST	439	1/1	33.412	141	422	230	8	7	422	6	382	2.44e-69	232	swissprot|P32798|COT1_YEAST Cobalt uptake protein COT1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
65|m.3	525	swissprot|O13918|ZHF1_SCHPO	387	1/1	32.791	141	430	222	10	3	422	2	374	2.08e-68	228	swissprot|O13918|ZHF1_SCHPO Zinc homeostasis factor 1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
65|m.3	525	swissprot|Q95QW4|CDF1_CAEEL	561	1/1	28.509	130	456	254	10	6	424	108	528	5.15e-56	199	swissprot|Q95QW4|CDF1_CAEEL Cation diffusion facilitator family protein 1 OS=Caenorhabditis elegans
65|m.3	525	swissprot|Q54T06|Y8206_DICDI	573	1/1	36.458	70	192	114	3	278	463	374	563	7.20e-35	141	swissprot|Q54T06|Y8206_DICDI Probable zinc transporter protein DDB_G0282067 OS=Dictyostelium discoideum (Slime mold)
65|m.3	525	swissprot|Q54T06|Y8206_DICDI	573	1/1	33.333	43	129	86	0	5	133	54	182	6.99e-20	96.7	swissprot|Q54T06|Y8206_DICDI Probable zinc transporter protein DDB_G0282067 OS=Dictyostelium discoideum (Slime mold)
65|m.3	525	swissprot|Q8H329|MTP8_ORYSJ	316	1/1	34.028	49	144	89	3	280	421	173	312	9.71e-22	99.4	swissprot|Q8H329|MTP8_ORYSJ Metal tolerance protein 8 OS=Oryza sativa subsp
65|m.3	525	swissprot|Q8H329|MTP8_ORYSJ	316	1/1	32.773	39	119	79	1	15	133	20	137	1.17e-10	66.2	swissprot|Q8H329|MTP8_ORYSJ Metal tolerance protein 8 OS=Oryza sativa subsp
65|m.3	525	swissprot|A4IFD7|ZNT7_BOVIN	376	1/1	33.679	65	193	104	4	10	182	37	225	2.39e-20	96.3	swissprot|A4IFD7|ZNT7_BOVIN Zinc transporter 7 OS=Bos taurus (Bovine)
65|m.3	525	swissprot|A4IFD7|ZNT7_BOVIN	376	1/1	27.108	45	166	110	5	259	422	217	373	8.30e-11	67.4	swissprot|A4IFD7|ZNT7_BOVIN Zinc transporter 7 OS=Bos taurus (Bovine)
65|m.3	525	swissprot|Q8NEW0|ZNT7_HUMAN	376	1/1	33.514	62	185	93	3	10	165	37	220	4.37e-20	95.5	swissprot|Q8NEW0|ZNT7_HUMAN Zinc transporter 7 OS=Homo sapiens (Human)
65|m.3	525	swissprot|Q8NEW0|ZNT7_HUMAN	376	1/1	27.108	45	166	110	5	259	422	217	373	1.16e-10	67.0	swissprot|Q8NEW0|ZNT7_HUMAN Zinc transporter 7 OS=Homo sapiens (Human)
65|m.3	525	swissprot|Q8ZQT3|ZITB_SALTY	312	1/1	34.459	51	148	88	4	279	423	151	292	2.89e-16	83.2	swissprot|Q8ZQT3|ZITB_SALTY Zinc transporter ZitB {ECO:0000255|HAMAP-Rule:MF_00552} OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)
65|m.3	525	swissprot|Q8ZQT3|ZITB_SALTY	312	1/1	33.333	43	129	83	2	6	134	18	143	1.27e-11	69.3	swissprot|Q8ZQT3|ZITB_SALTY Zinc transporter ZitB {ECO:0000255|HAMAP-Rule:MF_00552} OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)
65|m.3	525	swissprot|Q8Z8B6|ZITB_SALTI	312	1/1	34.459	51	148	88	4	279	423	151	292	2.89e-16	83.2	swissprot|Q8Z8B6|ZITB_SALTI Zinc transporter ZitB {ECO:0000255|HAMAP-Rule:MF_00552} OS=Salmonella typhi
65|m.3	525	swissprot|Q8Z8B6|ZITB_SALTI	312	1/1	32.558	42	129	84	2	6	134	18	143	1.32e-13	75.1	swissprot|Q8Z8B6|ZITB_SALTI Zinc transporter ZitB {ECO:0000255|HAMAP-Rule:MF_00552} OS=Salmonella typhi
65|m.3	525	swissprot|Q5MNV6|ZNT7_CHICK	378	1/1	31.746	60	189	87	4	10	161	37	220	1.28e-15	82.0	swissprot|Q5MNV6|ZNT7_CHICK Zinc transporter 7 OS=Gallus gallus (Chicken)
65|m.3	525	swissprot|Q5MNV6|ZNT7_CHICK	378	1/1	27.152	41	151	104	3	271	419	226	372	1.60e-09	63.5	swissprot|Q5MNV6|ZNT7_CHICK Zinc transporter 7 OS=Gallus gallus (Chicken)
65|m.3	525	swissprot|Q8R4H9|ZNT5_MOUSE	761	1/1	37.838	56	148	81	5	7	153	415	552	2.29e-15	82.8	swissprot|Q8R4H9|ZNT5_MOUSE Zinc transporter 5 OS=Mus musculus (Mouse)
65|m.3	525	swissprot|Q8R4H9|ZNT5_MOUSE	761	1/1	26.667	40	150	96	4	280	423	584	725	9.36e-11	68.2	swissprot|Q8R4H9|ZNT5_MOUSE Zinc transporter 5 OS=Mus musculus (Mouse)
65|m.3	525	swissprot|Q5BJM8|ZNT7_RAT	378	1/1	33.333	55	165	88	3	13	157	40	202	4.94e-15	80.5	swissprot|Q5BJM8|ZNT7_RAT Zinc transporter 7 OS=Rattus norvegicus (Rat)
65|m.3	525	swissprot|Q5BJM8|ZNT7_RAT	378	1/1	28.387	44	155	104	4	270	422	226	375	3.81e-11	68.6	swissprot|Q5BJM8|ZNT7_RAT Zinc transporter 7 OS=Rattus norvegicus (Rat)
65|m.3	525	swissprot|A7Z1S6|CZCD_BACVZ	313	1/1	36.066	44	122	77	1	7	128	12	132	6.27e-15	79.3	swissprot|A7Z1S6|CZCD_BACVZ Cadmium, cobalt and zinc/H(+)-K(+) antiporter OS=Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / FZB42) (Bacillusamyloliquefaciens subsp
65|m.3	525	swissprot|A7Z1S6|CZCD_BACVZ	313	1/1	27.891	41	147	99	3	278	421	146	288	6.21e-10	63.9	swissprot|A7Z1S6|CZCD_BACVZ Cadmium, cobalt and zinc/H(+)-K(+) antiporter OS=Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / FZB42) (Bacillusamyloliquefaciens subsp
65|m.3	525	swissprot|Q8TAD4|ZNT5_HUMAN	765	1/1	33.766	52	154	83	4	7	159	417	552	1.08e-14	80.9	swissprot|Q8TAD4|ZNT5_HUMAN Zinc transporter 5 OS=Homo sapiens (Human)
65|m.3	525	swissprot|Q8TAD4|ZNT5_HUMAN	765	1/1	28.767	42	146	98	4	280	423	588	729	3.97e-11	69.3	swissprot|Q8TAD4|ZNT5_HUMAN Zinc transporter 5 OS=Homo sapiens (Human)
65|m.3	525	swissprot|Q54QU8|Y3629_DICDI	543	1/1	33.071	42	127	83	2	8	133	184	309	2.10e-14	79.3	swissprot|Q54QU8|Y3629_DICDI Probable zinc transporter protein DDB_G0283629 OS=Dictyostelium discoideum (Slime mold)
65|m.3	525	swissprot|Q54QU8|Y3629_DICDI	543	1/1	24.684	39	158	99	4	232	389	339	476	6.21e-10	65.1	swissprot|Q54QU8|Y3629_DICDI Probable zinc transporter protein DDB_G0283629 OS=Dictyostelium discoideum (Slime mold)
65|m.3	525	swissprot|Q8BGG0|ZNT8_MOUSE	367	1/1	28.205	44	156	106	4	280	435	212	361	3.33e-14	77.8	swissprot|Q8BGG0|ZNT8_MOUSE Zinc transporter 8 OS=Mus musculus (Mouse)
65|m.3	525	swissprot|Q6DG36|ZNT5_DANRE	775	1/1	34.965	50	143	84	4	7	148	413	547	5.13e-14	78.6	swissprot|Q6DG36|ZNT5_DANRE Zinc transporter 5 OS=Danio rerio (Zebrafish) (Brachydanio rerio)
65|m.3	525	swissprot|Q6DG36|ZNT5_DANRE	775	1/1	30.612	45	147	94	5	280	423	598	739	2.20e-11	70.1	swissprot|Q6DG36|ZNT5_DANRE Zinc transporter 5 OS=Danio rerio (Zebrafish) (Brachydanio rerio)
65|m.3	525	swissprot|O07084|CZCD_BACSU	311	1/1	34.959	43	123	79	1	6	128	9	130	5.39e-14	76.3	swissprot|O07084|CZCD_BACSU Cadmium, cobalt and zinc/H(+)-K(+) antiporter OS=Bacillus subtilis (strain 168)
65|m.3	525	swissprot|O07084|CZCD_BACSU	311	1/1	30.872	46	149	96	3	278	423	144	288	1.77e-12	71.6	swissprot|O07084|CZCD_BACSU Cadmium, cobalt and zinc/H(+)-K(+) antiporter OS=Bacillus subtilis (strain 168)
65|m.3	525	swissprot|Q688R1|MTP1_ORYSJ	418	1/1	25.161	39	155	112	4	270	423	267	418	7.13e-14	77.0	swissprot|Q688R1|MTP1_ORYSJ Metal tolerance protein 1 OS=Oryza sativa subsp
65|m.3	525	swissprot|Q688R1|MTP1_ORYSJ	418	1/1	30.496	43	141	98	0	4	144	51	191	3.45e-07	56.2	swissprot|Q688R1|MTP1_ORYSJ Metal tolerance protein 1 OS=Oryza sativa subsp
65|m.3	525	swissprot|Q2HJ10|ZNT2_MOUSE	371	1/1	36.800	46	125	76	2	21	144	80	202	8.74e-14	76.3	swissprot|Q2HJ10|ZNT2_MOUSE Zinc transporter 2 OS=Mus musculus (Mouse)
65|m.3	525	swissprot|Q2HJ10|ZNT2_MOUSE	371	1/1	24.852	42	169	112	6	280	446	215	370	4.09e-10	65.1	swissprot|Q2HJ10|ZNT2_MOUSE Zinc transporter 2 OS=Mus musculus (Mouse)
65|m.3	525	swissprot|Q28CE7|ZNT5_XENTR	777	1/1	36.364	52	143	82	4	7	148	413	547	9.23e-14	77.8	swissprot|Q28CE7|ZNT5_XENTR Zinc transporter 5 OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
65|m.3	525	swissprot|Q28CE7|ZNT5_XENTR	777	1/1	27.848	44	158	100	5	272	423	592	741	4.18e-10	66.2	swissprot|Q28CE7|ZNT5_XENTR Zinc transporter 5 OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
65|m.3	525	swissprot|Q8ZGY6|ZITB_YERPE	312	1/1	31.507	46	146	95	4	279	423	146	287	9.57e-14	75.5	swissprot|Q8ZGY6|ZITB_YERPE Zinc transporter ZitB {ECO:0000255|HAMAP-Rule:MF_00552} OS=Yersinia pestis
65|m.3	525	swissprot|Q8ZGY6|ZITB_YERPE	312	1/1	33.051	39	118	76	2	17	133	22	137	3.42e-11	67.8	swissprot|Q8ZGY6|ZITB_YERPE Zinc transporter ZitB {ECO:0000255|HAMAP-Rule:MF_00552} OS=Yersinia pestis
65|m.3	525	swissprot|Q8X400|ZITB_ECO57	311	1/1	35.043	41	117	75	1	17	133	25	140	1.08e-13	75.5	swissprot|Q8X400|ZITB_ECO57 Zinc transporter ZitB OS=Escherichia coli O157:H7
65|m.3	525	swissprot|Q8X400|ZITB_ECO57	311	1/1	31.081	46	148	93	4	279	423	149	290	2.44e-09	62.4	swissprot|Q8X400|ZITB_ECO57 Zinc transporter ZitB OS=Escherichia coli O157:H7
65|m.3	525	swissprot|Q5ZLF4|ZNT5_CHICK	770	1/1	33.553	51	152	84	4	7	157	414	549	1.13e-13	77.4	swissprot|Q5ZLF4|ZNT5_CHICK Zinc transporter 5 OS=Gallus gallus (Chicken)
65|m.3	525	swissprot|Q5ZLF4|ZNT5_CHICK	770	1/1	30.822	45	146	95	3	280	423	593	734	1.44e-11	70.9	swissprot|Q5ZLF4|ZNT5_CHICK Zinc transporter 5 OS=Gallus gallus (Chicken)
65|m.3	525	swissprot|Q83SA2|ZITB_SHIFL	313	1/1	35.043	41	117	75	1	17	133	27	142	1.40e-13	75.1	swissprot|Q83SA2|ZITB_SHIFL Zinc transporter ZitB OS=Shigella flexneri
65|m.3	525	swissprot|Q83SA2|ZITB_SHIFL	313	1/1	31.757	47	148	92	4	279	423	151	292	6.21e-10	63.9	swissprot|Q83SA2|ZITB_SHIFL Zinc transporter ZitB OS=Shigella flexneri
65|m.3	525	swissprot|P75757|ZITB_ECOLI	313	1/1	35.043	41	117	75	1	17	133	27	142	1.56e-13	75.1	swissprot|P75757|ZITB_ECOLI Zinc transporter ZitB OS=Escherichia coli (strain K12)
65|m.3	525	swissprot|P75757|ZITB_ECOLI	313	1/1	31.081	46	148	93	4	279	423	151	292	2.38e-09	62.4	swissprot|P75757|ZITB_ECOLI Zinc transporter ZitB OS=Escherichia coli (strain K12)
65|m.3	525	swissprot|P13512|CZCD_CUPMC	316	1/1	30.625	49	160	105	4	272	429	139	294	1.69e-13	75.1	swissprot|P13512|CZCD_CUPMC Metal cation efflux system protein CzcD OS=Cupriavidus metallidurans (strain ATCC 43123 / DSM 2839 / NBRC 102507/ CH34) (Ralstonia metallidurans) OG=Plasmid
65|m.3	525	swissprot|Q9ZT63|MTP1_ARATH	398	1/1	24.561	42	171	121	5	252	421	234	397	2.02e-13	75.5	swissprot|Q9ZT63|MTP1_ARATH Metal tolerance protein 1 OS=Arabidopsis thaliana (Mouse-ear cress)
65|m.3	525	swissprot|P94178|CZCD_ALCSC	316	1/1	30.625	49	160	105	4	272	429	139	294	2.20e-13	74.7	swissprot|P94178|CZCD_ALCSC Cation efflux system protein CzcD OS=Alcaligenes sp
65|m.3	525	swissprot|Q9JKN1|ZNT7_MOUSE	378	1/1	32.317	53	164	89	3	13	156	40	201	2.53e-13	75.1	swissprot|Q9JKN1|ZNT7_MOUSE Zinc transporter 7 OS=Mus musculus (Mouse)
65|m.3	525	swissprot|Q9JKN1|ZNT7_MOUSE	378	1/1	27.742	43	155	105	4	270	422	226	375	1.69e-10	66.2	swissprot|Q9JKN1|ZNT7_MOUSE Zinc transporter 7 OS=Mus musculus (Mouse)
65|m.3	525	swissprot|Q66D85|ZITB_YERPS	312	1/1	30.822	45	146	96	4	279	423	146	287	2.64e-13	74.3	swissprot|Q66D85|ZITB_YERPS Zinc transporter ZitB {ECO:0000255|HAMAP-Rule:MF_00552} OS=Yersinia pseudotuberculosis serotype I (strain IP32953)
65|m.3	525	swissprot|Q66D85|ZITB_YERPS	312	1/1	33.051	39	118	76	2	17	133	22	137	2.77e-11	68.2	swissprot|Q66D85|ZITB_YERPS Zinc transporter ZitB {ECO:0000255|HAMAP-Rule:MF_00552} OS=Yersinia pseudotuberculosis serotype I (strain IP32953)
65|m.3	525	swissprot|Q6D7E5|ZITB_PECAS	320	1/1	34.694	51	147	91	4	279	424	146	288	2.94e-13	74.3	swissprot|Q6D7E5|ZITB_PECAS Zinc transporter ZitB {ECO:0000255|HAMAP-Rule:MF_00552} OS=Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) (Erwiniacarotovora subsp
65|m.3	525	swissprot|Q6D7E5|ZITB_PECAS	320	1/1	32.031	41	128	86	1	6	133	11	137	7.09e-09	60.8	swissprot|Q6D7E5|ZITB_PECAS Zinc transporter ZitB {ECO:0000255|HAMAP-Rule:MF_00552} OS=Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672) (Erwiniacarotovora subsp
65|m.3	525	swissprot|Q08E25|ZNT3_BOVIN	388	1/1	27.219	46	169	110	6	277	444	228	384	5.50e-13	74.3	swissprot|Q08E25|ZNT3_BOVIN Zinc transporter 3 OS=Bos taurus (Bovine)
65|m.3	525	swissprot|Q08E25|ZNT3_BOVIN	388	1/1	32.258	40	124	83	1	21	144	86	208	2.30e-09	62.8	swissprot|Q08E25|ZNT3_BOVIN Zinc transporter 3 OS=Bos taurus (Bovine)
65|m.3	525	swissprot|Q9LXS1|MTPA2_ARATH	393	1/1	25.309	41	162	113	5	261	421	237	391	1.02e-12	73.2	swissprot|Q9LXS1|MTPA2_ARATH Metal tolerance protein A2 OS=Arabidopsis thaliana (Mouse-ear cress)
65|m.3	525	swissprot|Q5XHB4|ZNT8_XENTR	374	1/1	32.877	48	146	86	2	16	161	73	206	2.40e-12	72.0	swissprot|Q5XHB4|ZNT8_XENTR Zinc transporter 8 OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
65|m.3	525	swissprot|Q5XHB4|ZNT8_XENTR	374	1/1	25.175	36	143	103	4	280	421	218	357	1.54e-10	66.6	swissprot|Q5XHB4|ZNT8_XENTR Zinc transporter 8 OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
65|m.3	525	swissprot|A5PMX1|ZNT7_DANRE	387	1/1	38.525	47	122	66	3	17	134	44	160	4.13e-12	71.2	swissprot|A5PMX1|ZNT7_DANRE Zinc transporter 7 OS=Danio rerio (Zebrafish) (Brachydanio rerio)
65|m.3	525	swissprot|A5PMX1|ZNT7_DANRE	387	1/1	28.025	44	157	93	4	274	421	238	383	1.21e-08	60.8	swissprot|A5PMX1|ZNT7_DANRE Zinc transporter 7 OS=Danio rerio (Zebrafish) (Brachydanio rerio)
65|m.3	525	swissprot|Q9M271|MTPA1_ARATH	334	1/1	26.316	40	152	108	4	271	421	185	333	4.29e-12	70.9	swissprot|Q9M271|MTPA1_ARATH Metal tolerance protein A1 OS=Arabidopsis thaliana (Mouse-ear cress)
65|m.3	525	swissprot|P0CE46|ZNT8_RAT	368	1/1	28.662	45	157	105	5	280	435	212	362	4.38e-12	71.2	swissprot|P0CE46|ZNT8_RAT Zinc transporter 8 OS=Rattus norvegicus (Rat)
65|m.3	525	swissprot|P0CE46|ZNT8_RAT	368	1/1	34.884	45	129	70	4	21	141	82	204	2.95e-07	56.2	swissprot|P0CE46|ZNT8_RAT Zinc transporter 8 OS=Rattus norvegicus (Rat)
65|m.3	525	swissprot|Q5I020|ZNT8_XENLA	375	1/1	31.507	46	146	88	2	16	161	74	207	5.63e-12	70.9	swissprot|Q5I020|ZNT8_XENLA Zinc transporter 8 OS=Xenopus laevis (African clawed frog)
65|m.3	525	swissprot|Q5I020|ZNT8_XENLA	375	1/1	24.476	35	143	104	4	280	421	219	358	6.70e-09	61.2	swissprot|Q5I020|ZNT8_XENLA Zinc transporter 8 OS=Xenopus laevis (African clawed frog)
65|m.3	525	swissprot|Q8IWU4|ZNT8_HUMAN	369	1/1	27.097	42	155	109	4	280	433	213	364	7.31e-12	70.5	swissprot|Q8IWU4|ZNT8_HUMAN Zinc transporter 8 OS=Homo sapiens (Human)
