25|m.2	1096	swissprot|Q9Y7J5|YOI9_SCHPO	414	1/1	26.971	65	241	167	3	599	832	157	395	3.62e-15	82.8	swissprot|Q9Y7J5|YOI9_SCHPO TBC domain-containing protein C1778.09 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
25|m.2	1096	swissprot|Q12317|MSB4_YEAST	492	1/1	24.016	61	254	157	5	588	806	135	387	4.56e-15	82.8	swissprot|Q12317|MSB4_YEAST GTPase-activating protein MSB4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
25|m.2	1096	swissprot|P35125|UBP6_HUMAN	1406	1/1	26.168	84	321	215	9	576	883	77	388	1.86e-14	82.4	swissprot|P35125|UBP6_HUMAN Ubiquitin carboxyl-terminal hydrolase 6 OS=Homo sapiens (Human)
25|m.2	1096	swissprot|A6H8I2|SGSM3_XENLA	753	1/1	25.676	57	222	156	3	592	806	107	326	2.13e-14	81.6	swissprot|A6H8I2|SGSM3_XENLA Small G protein signaling modulator 3 homolog OS=Xenopus laevis (African clawed frog)
25|m.2	1096	swissprot|O94711|GYP2_SCHPO	720	1/1	26.522	61	230	160	4	595	818	211	437	2.43e-14	81.3	swissprot|O94711|GYP2_SCHPO GTPase-activating protein gyp2 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
25|m.2	1096	swissprot|B1AVH7|TBD2A_MOUSE	922	1/1	26.721	66	247	172	6	581	818	598	844	3.37e-14	81.3	swissprot|B1AVH7|TBD2A_MOUSE TBC1 domain family member 2A OS=Mus musculus (Mouse)
25|m.2	1096	swissprot|B0R0W9|TBC8B_DANRE	1108	1/1	27.027	60	222	149	7	592	806	461	676	7.31e-14	80.1	swissprot|B0R0W9|TBC8B_DANRE TBC1 domain family member 8B OS=Danio rerio (Zebrafish) (Brachydanio rerio)
25|m.2	1096	swissprot|O96904|TBC12_DICDI	438	1/1	24.537	53	216	158	3	639	854	228	438	2.47e-13	77.0	swissprot|O96904|TBC12_DICDI Drainin OS=Dictyostelium discoideum (Slime mold)
25|m.2	1096	swissprot|Q9D3N8|GRTP1_MOUSE	359	1/1	27.419	68	248	133	9	593	806	67	301	1.89e-12	73.6	swissprot|Q9D3N8|GRTP1_MOUSE Growth hormone-regulated TBC protein 1 OS=Mus musculus (Mouse)
25|m.2	1096	swissprot|A0A087X1G2|TBC3K_HUMAN	549	1/1	33.094	46	139	86	3	576	709	78	214	5.31e-12	73.6	swissprot|A0A087X1G2|TBC3K_HUMAN TBC1 domain family member 3K {ECO:0000312|HGNC:HGNC:51245} OS=Homo sapiens (Human)
25|m.2	1096	swissprot|Q5F361|TBCK_CHICK	893	1/1	26.749	65	243	164	8	598	834	464	698	5.59e-12	73.9	swissprot|Q5F361|TBCK_CHICK TBC domain-containing protein kinase-like protein OS=Gallus gallus (Chicken)
25|m.2	1096	swissprot|A6NDS4|TBC3B_HUMAN	549	1/1	32.374	45	139	87	3	576	709	78	214	6.26e-12	73.2	swissprot|A6NDS4|TBC3B_HUMAN TBC1 domain family member 3B OS=Homo sapiens (Human)
25|m.2	1096	swissprot|Q6DHY5|TBC3G_HUMAN	549	1/1	32.374	45	139	87	3	576	709	78	214	6.71e-12	73.2	swissprot|Q6DHY5|TBC3G_HUMAN TBC1 domain family member 3G OS=Homo sapiens (Human)
25|m.2	1096	swissprot|A6NER0|TBC3F_HUMAN	549	1/1	33.094	46	139	86	3	576	709	78	214	7.07e-12	73.2	swissprot|A6NER0|TBC3F_HUMAN TBC1 domain family member 3F OS=Homo sapiens (Human)
25|m.2	1096	swissprot|A0A087X179|TBC3E_HUMAN	549	1/1	33.094	46	139	86	3	576	709	78	214	1.13e-11	72.4	swissprot|A0A087X179|TBC3E_HUMAN TBC1 domain family member 3E {ECO:0000312|HGNC:HGNC:27071} OS=Homo sapiens (Human)
25|m.2	1096	swissprot|P0C7X1|TBC3H_HUMAN	549	1/1	32.374	45	139	87	3	576	709	78	214	1.22e-11	72.4	swissprot|P0C7X1|TBC3H_HUMAN TBC1 domain family member 3H OS=Homo sapiens (Human)
25|m.2	1096	swissprot|Q6IPX1|TBC3C_HUMAN	549	1/1	33.094	46	139	86	3	576	709	78	214	1.22e-11	72.4	swissprot|Q6IPX1|TBC3C_HUMAN TBC1 domain family member 3C OS=Homo sapiens (Human)
25|m.2	1096	swissprot|Q8IZP1|TBC3A_HUMAN	549	1/1	33.094	46	139	86	3	576	709	78	214	1.22e-11	72.4	swissprot|Q8IZP1|TBC3A_HUMAN TBC1 domain family member 3 OS=Homo sapiens (Human)
25|m.2	1096	swissprot|B9A6J9|TBC3L_HUMAN	549	1/1	33.094	46	139	86	3	576	709	78	214	1.26e-11	72.4	swissprot|B9A6J9|TBC3L_HUMAN TBC1 domain family member 3L {ECO:0000312|HGNC:HGNC:51246} OS=Homo sapiens (Human)
25|m.2	1096	swissprot|A0A087WVF3|TBC3D_HUMAN	549	1/1	33.094	46	139	86	3	576	709	78	214	1.26e-11	72.4	swissprot|A0A087WVF3|TBC3D_HUMAN TBC1 domain family member 3D {ECO:0000312|HGNC:HGNC:28944} OS=Homo sapiens (Human)
25|m.2	1096	swissprot|P87234|GYP3_SCHPO	635	1/1	25.397	64	252	142	6	588	799	288	533	1.56e-11	72.0	swissprot|P87234|GYP3_SCHPO GTPase-activating protein gyp3 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
25|m.2	1096	swissprot|Q8BM85|TBCK_MOUSE	762	1/1	25.207	61	242	169	6	598	834	464	698	2.19e-11	72.0	swissprot|Q8BM85|TBCK_MOUSE TBC domain-containing protein kinase-like protein OS=Mus musculus (Mouse)
25|m.2	1096	swissprot|A0A087WXS9|TBC3I_HUMAN	549	1/1	32.374	45	139	87	3	576	709	78	214	2.23e-11	71.6	swissprot|A0A087WXS9|TBC3I_HUMAN TBC1 domain family member 3I {ECO:0000312|HGNC:HGNC:32709} OS=Homo sapiens (Human)
25|m.2	1096	swissprot|Q8TEA7|TBCK_HUMAN	893	1/1	25.207	61	242	169	6	598	834	464	698	3.58e-11	71.2	swissprot|Q8TEA7|TBCK_HUMAN TBC domain-containing protein kinase-like protein OS=Homo sapiens (Human)
25|m.2	1096	swissprot|Q4QQU7|GRTP1_RAT	289	1/1	26.667	44	165	120	1	643	806	67	231	1.17e-10	67.4	swissprot|Q4QQU7|GRTP1_RAT Growth hormone-regulated TBC protein 1 OS=Rattus norvegicus (Rat)
25|m.2	1096	swissprot|Q86UD7|TBC26_HUMAN	250	1/1	33.333	46	138	87	3	576	709	78	214	3.26e-10	65.5	swissprot|Q86UD7|TBC26_HUMAN TBC1 domain family member 26 OS=Homo sapiens (Human)
25|m.2	1096	swissprot|Q55G97|TBCK_DICDI	1033	1/1	26.407	61	231	156	9	588	811	646	869	8.99e-10	67.0	swissprot|Q55G97|TBCK_DICDI TBC domain-containing protein kinase-like protein OS=Dictyostelium discoideum (Slime mold)
25|m.2	1096	swissprot|D2H0G5|TBD2A_AILME	923	1/1	24.766	53	214	153	5	581	786	610	823	1.09e-09	66.6	swissprot|D2H0G5|TBD2A_AILME TBC1 domain family member 2A OS=Ailuropoda melanoleuca (Giant panda)
25|m.2	1096	swissprot|P48566|GYP3_YEAST	633	1/1	25.517	74	290	152	11	576	805	190	475	2.45e-09	65.1	swissprot|P48566|GYP3_YEAST GTPase-activating protein GYP3 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
26|m.4	1096	swissprot|A2AWA9|RBGP1_MOUSE	1064	1/1	38.477	389	1011	558	15	106	1086	69	1045	0.0	678	swissprot|A2AWA9|RBGP1_MOUSE Rab GTPase-activating protein 1 OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q5RAN1|RBGP1_PONAB	1069	1/1	38.840	395	1017	551	15	106	1086	69	1050	0.0	656	swissprot|Q5RAN1|RBGP1_PONAB Rab GTPase-activating protein 1 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
26|m.4	1096	swissprot|Q9Y3P9|RBGP1_HUMAN	1069	1/1	38.840	395	1017	551	15	106	1086	69	1050	0.0	655	swissprot|Q9Y3P9|RBGP1_HUMAN Rab GTPase-activating protein 1 OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q5ZJ17|RBG1L_CHICK	816	1/1	39.488	293	742	417	10	139	871	92	810	0.0	566	swissprot|Q5ZJ17|RBG1L_CHICK Rab GTPase-activating protein 1-like OS=Gallus gallus (Chicken)
26|m.4	1096	swissprot|Q5RCW6|RBG1L_PONAB	815	1/1	40.960	290	708	382	9	173	871	129	809	0.0	559	swissprot|Q5RCW6|RBG1L_PONAB Rab GTPase-activating protein 1-like OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
26|m.4	1096	swissprot|Q5R372|RBG1L_HUMAN	815	1/1	40.819	289	708	383	9	173	871	129	809	0.0	558	swissprot|Q5R372|RBG1L_HUMAN Rab GTPase-activating protein 1-like OS=Homo sapiens (Human)
26|m.4	1096	swissprot|A6H6A9|RBG1L_MOUSE	815	1/1	40.621	288	709	383	9	173	871	129	809	0.0	556	swissprot|A6H6A9|RBG1L_MOUSE Rab GTPase-activating protein 1-like OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|O60447|EVI5_HUMAN	810	1/1	30.769	120	390	241	6	576	944	138	519	6.53e-57	215	swissprot|O60447|EVI5_HUMAN Ecotropic viral integration site 5 protein homolog OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q9VYY9|EVI5_DROME	807	1/1	34.337	114	332	213	3	576	906	91	418	5.12e-56	213	swissprot|Q9VYY9|EVI5_DROME Ecotropic viral integration site 5 ortholog OS=Drosophila melanogaster (Fruit fly)
26|m.4	1096	swissprot|Q96CN4|EVI5L_HUMAN	794	1/1	30.688	116	378	247	5	576	942	90	463	2.36e-55	210	swissprot|Q96CN4|EVI5L_HUMAN EVI5-like protein OS=Homo sapiens (Human)
26|m.4	1096	swissprot|O60343|TBCD4_HUMAN	1298	1/1	29.890	136	455	279	11	517	946	836	1275	1.43e-52	205	swissprot|O60343|TBCD4_HUMAN TBC1 domain family member 4 OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q8BYJ6|TBCD4_MOUSE	1307	1/1	31.392	124	395	240	9	575	944	894	1282	1.68e-52	205	swissprot|Q8BYJ6|TBCD4_MOUSE TBC1 domain family member 4 OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q60949|TBCD1_MOUSE	1255	1/1	32.908	129	392	213	10	575	947	853	1213	7.30e-51	199	swissprot|Q60949|TBCD1_MOUSE TBC1 domain family member 1 OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q86TI0|TBCD1_HUMAN	1168	1/1	31.294	133	425	224	11	575	973	766	1148	4.32e-50	197	swissprot|Q86TI0|TBCD1_HUMAN TBC1 domain family member 1 OS=Homo sapiens (Human)
26|m.4	1096	swissprot|P97366|EVI5_MOUSE	809	1/1	29.610	114	385	252	6	576	944	138	519	6.28e-50	194	swissprot|P97366|EVI5_MOUSE Ecotropic viral integration site 5 protein OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|O97790|TBCD1_BOVIN	1165	1/1	32.143	126	392	216	10	575	947	763	1123	2.48e-49	194	swissprot|O97790|TBCD1_BOVIN TBC1 domain family member 1 OS=Bos taurus (Bovine)
26|m.4	1096	swissprot|Q755I4|GYP5_ASHGO	829	1/1	33.716	88	261	163	5	574	832	344	596	5.14e-38	157	swissprot|Q755I4|GYP5_ASHGO GTPase-activating protein GYP5 OS=Ashbya gossypii (strain ATCC 10895 / CBS 109Y-1056) (Yeast) (Eremothecium gossypii)
26|m.4	1096	swissprot|Q12344|GYP5_YEAST	894	1/1	27.949	109	390	233	8	576	925	426	807	4.29e-36	151	swissprot|Q12344|GYP5_YEAST GTPase-activating protein GYP5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
26|m.4	1096	swissprot|Q8BHL3|TB10B_MOUSE	798	1/1	28.852	88	305	186	11	576	859	321	615	5.26e-27	122	swissprot|Q8BHL3|TB10B_MOUSE TBC1 domain family member 10B OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q4KMP7|TB10B_HUMAN	808	1/1	28.525	87	305	187	11	576	859	335	629	7.24e-27	122	swissprot|Q4KMP7|TB10B_HUMAN TBC1 domain family member 10B OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q10496|GYP51_SCHPO	1031	1/1	30.085	71	236	155	5	665	894	685	916	1.18e-26	121	swissprot|Q10496|GYP51_SCHPO GTPase activating protein Gyp51 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
26|m.4	1096	swissprot|Q9BXI6|TB10A_HUMAN	508	1/1	29.167	70	240	145	5	576	801	86	314	1.12e-25	115	swissprot|Q9BXI6|TB10A_HUMAN TBC1 domain family member 10A OS=Homo sapiens (Human)
26|m.4	1096	swissprot|P58802|TB10A_MOUSE	500	1/1	29.583	71	240	144	5	576	801	86	314	1.27e-25	115	swissprot|P58802|TB10A_MOUSE TBC1 domain family member 10A OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q92738|US6NL_HUMAN	828	1/1	27.157	85	313	216	5	571	877	72	378	6.82e-25	115	swissprot|Q92738|US6NL_HUMAN USP6 N-terminal-like protein OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q8C9V1|TB10C_MOUSE	444	1/1	31.739	73	230	148	6	576	799	65	291	2.01e-24	111	swissprot|Q8C9V1|TB10C_MOUSE Carabin OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q80XC3|US6NL_MOUSE	819	1/1	28.030	74	264	183	3	571	828	72	334	3.06e-24	113	swissprot|Q80XC3|US6NL_MOUSE USP6 N-terminal-like protein OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q8IV04|TB10C_HUMAN	446	1/1	31.304	72	230	149	6	576	799	67	293	4.19e-24	110	swissprot|Q8IV04|TB10C_HUMAN Carabin OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q0IHY4|TBC12_XENTR	684	1/1	25.899	72	278	178	6	578	830	371	645	5.38e-22	105	swissprot|Q0IHY4|TBC12_XENTR TBC1 domain family member 12 OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
26|m.4	1096	swissprot|Q6A039|TBC12_MOUSE	696	1/1	24.306	70	288	191	5	567	830	372	656	5.76e-22	105	swissprot|Q6A039|TBC12_MOUSE TBC1 domain family member 12 OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|O60347|TBC12_HUMAN	775	1/1	24.275	67	276	183	4	578	830	463	735	1.57e-21	104	swissprot|O60347|TBC12_HUMAN TBC1 domain family member 12 OS=Homo sapiens (Human)
26|m.4	1096	swissprot|C8VDQ4|GYP2_EMENI	1120	1/1	26.885	82	305	204	9	527	817	216	515	1.72e-20	101	swissprot|C8VDQ4|GYP2_EMENI Putative GTPase-activating protein AN11010 OS=Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112194 / M139) (Aspergillus nidulans)
26|m.4	1096	swissprot|Q9UPU7|TBD2B_HUMAN	963	1/1	29.185	68	233	154	4	596	818	658	889	2.44e-20	101	swissprot|Q9UPU7|TBD2B_HUMAN TBC1 domain family member 2B OS=Homo sapiens (Human)
26|m.4	1096	swissprot|O43048|YH51_SCHPO	834	1/1	30.204	74	245	155	8	572	806	190	428	3.47e-20	100	swissprot|O43048|YH51_SCHPO TBC domain-containing protein C215.01 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
26|m.4	1096	swissprot|Q5CD77|TBC14_RAT	694	1/1	26.103	71	272	173	6	565	810	367	636	5.30e-20	99.8	swissprot|Q5CD77|TBC14_RAT TBC1 domain family member 14 OS=Rattus norvegicus (Rat)
26|m.4	1096	swissprot|Q8CGA2|TBC14_MOUSE	694	1/1	26.103	71	272	173	6	565	810	367	636	7.11e-20	99.0	swissprot|Q8CGA2|TBC14_MOUSE TBC1 domain family member 14 OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q28CB1|TBD2B_XENTR	943	1/1	27.241	79	290	176	8	596	860	638	917	8.13e-20	99.4	swissprot|Q28CB1|TBD2B_XENTR TBC1 domain family member 2B OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
26|m.4	1096	swissprot|Q04322|GYL1_YEAST	720	1/1	23.743	85	358	242	7	576	910	272	621	1.26e-19	98.6	swissprot|Q04322|GYL1_YEAST Probable GTPase-activating protein GYL1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
26|m.4	1096	swissprot|Q9P2M4|TBC14_HUMAN	693	1/1	24.611	79	321	208	9	565	859	366	678	1.80e-19	97.8	swissprot|Q9P2M4|TBC14_HUMAN TBC1 domain family member 14 OS=Homo sapiens (Human)
26|m.4	1096	swissprot|A6H7I8|TBC14_BOVIN	692	1/1	23.988	77	321	210	9	565	859	365	677	3.32e-19	97.1	swissprot|A6H7I8|TBC14_BOVIN TBC1 domain family member 14 OS=Bos taurus (Bovine)
26|m.4	1096	swissprot|Q3UYK3|TBCD9_MOUSE	1264	1/1	31.111	70	225	142	7	589	806	504	722	3.96e-19	97.4	swissprot|Q3UYK3|TBCD9_MOUSE TBC1 domain family member 9 OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q6ZT07|TBCD9_HUMAN	1266	1/1	31.111	70	225	142	7	589	806	504	722	4.91e-19	97.1	swissprot|Q6ZT07|TBCD9_HUMAN TBC1 domain family member 9 OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q66K14|TBC9B_HUMAN	1250	1/1	31.602	73	231	145	7	589	812	497	721	5.98e-19	97.1	swissprot|Q66K14|TBC9B_HUMAN TBC1 domain family member 9B OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q3U0J8|TBD2B_MOUSE	965	1/1	28.326	66	233	156	4	596	818	660	891	1.14e-18	95.9	swissprot|Q3U0J8|TBD2B_MOUSE TBC1 domain family member 2B OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q09830|YAD4_SCHPO	772	1/1	24.681	58	235	170	4	592	821	496	728	1.85e-18	94.7	swissprot|Q09830|YAD4_SCHPO TBC domain-containing protein C4G8.04 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
26|m.4	1096	swissprot|Q5SVR0|TBC9B_MOUSE	1263	1/1	32.035	74	231	144	7	589	812	498	722	3.77e-18	94.4	swissprot|Q5SVR0|TBC9B_MOUSE TBC1 domain family member 9B OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q6GL87|GRTP1_XENTR	342	1/1	25.424	60	236	170	3	576	806	49	283	4.60e-18	90.5	swissprot|Q6GL87|GRTP1_XENTR Growth hormone-regulated TBC protein 1 OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
26|m.4	1096	swissprot|P53258|GYP2_YEAST	950	1/1	27.731	66	238	138	6	595	814	239	460	7.87e-18	93.2	swissprot|P53258|GYP2_YEAST GTPase-activating protein GYP2 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
26|m.4	1096	swissprot|Q9Z1A9|TBCD8_MOUSE	1134	1/1	28.521	81	284	179	8	536	805	437	710	9.09e-18	92.8	swissprot|Q9Z1A9|TBCD8_MOUSE TBC1 domain family member 8 OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q96HU1|SGSM3_HUMAN	749	1/1	25.312	81	320	202	9	517	806	13	325	1.45e-17	92.0	swissprot|Q96HU1|SGSM3_HUMAN Small G protein signaling modulator 3 OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q2KI13|SGSM3_BOVIN	747	1/1	25.312	81	320	206	10	513	806	10	322	2.51e-17	91.3	swissprot|Q2KI13|SGSM3_BOVIN Small G protein signaling modulator 3 OS=Bos taurus (Bovine)
26|m.4	1096	swissprot|Q9BYX2|TBD2A_HUMAN	928	1/1	27.966	66	236	162	5	581	808	604	839	2.96e-17	91.3	swissprot|Q9BYX2|TBD2A_HUMAN TBC1 domain family member 2A OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q6PBU5|GRT1A_DANRE	356	1/1	26.923	63	234	166	4	576	805	64	296	3.29e-17	88.2	swissprot|Q6PBU5|GRT1A_DANRE Growth hormone-regulated TBC protein 1-A OS=Danio rerio (Zebrafish) (Brachydanio rerio)
26|m.4	1096	swissprot|Q7T2D0|SGSM3_DANRE	755	1/1	24.345	65	267	183	4	558	806	61	326	5.17e-17	90.1	swissprot|Q7T2D0|SGSM3_DANRE Small G protein signaling modulator 3 OS=Danio rerio (Zebrafish) (Brachydanio rerio)
26|m.4	1096	swissprot|A3KGB4|TBC8B_MOUSE	1114	1/1	28.444	64	225	148	7	589	806	475	693	6.94e-17	90.1	swissprot|A3KGB4|TBC8B_MOUSE TBC1 domain family member 8B OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q8VCZ6|SGSM3_MOUSE	750	1/1	27.111	61	225	155	3	589	806	103	325	1.02e-16	89.0	swissprot|Q8VCZ6|SGSM3_MOUSE Small G protein signaling modulator 3 OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|Q6GLZ0|GRTP1_XENLA	342	1/1	26.271	62	236	168	4	576	806	49	283	1.05e-16	86.3	swissprot|Q6GLZ0|GRTP1_XENLA Growth hormone-regulated TBC protein 1 OS=Xenopus laevis (African clawed frog)
26|m.4	1096	swissprot|Q6P6R7|SGSM3_RAT	749	1/1	26.667	60	225	156	3	589	806	102	324	1.51e-16	88.6	swissprot|Q6P6R7|SGSM3_RAT Small G protein signaling modulator 3 OS=Rattus norvegicus (Rat)
26|m.4	1096	swissprot|O95759|TBCD8_HUMAN	1140	1/1	28.829	64	222	149	5	589	805	494	711	1.59e-16	89.0	swissprot|O95759|TBCD8_HUMAN TBC1 domain family member 8 OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q0IIM8|TBC8B_HUMAN	1120	1/1	28.444	64	225	148	7	589	806	476	694	1.91e-16	88.6	swissprot|Q0IIM8|TBC8B_HUMAN TBC1 domain family member 8B OS=Homo sapiens (Human)
26|m.4	1096	swissprot|B7ZAP0|RBG10_HUMAN	253	1/1	31.111	70	225	131	3	873	1086	13	224	2.86e-16	83.2	swissprot|B7ZAP0|RBG10_HUMAN Rab GTPase-activating protein 1-like, isoform 10 OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q09445|GRTP6_CAEEL	330	1/1	29.302	63	215	141	6	589	801	66	271	4.46e-16	84.3	swissprot|Q09445|GRTP6_CAEEL Growth hormone-regulated TBC protein 6 OS=Caenorhabditis elegans
26|m.4	1096	swissprot|Q5TC63|GRTP1_HUMAN	336	1/1	26.695	63	236	166	6	576	807	46	278	1.10e-15	83.2	swissprot|Q5TC63|GRTP1_HUMAN Growth hormone-regulated TBC protein 1 OS=Homo sapiens (Human)
26|m.4	1096	swissprot|B5DFA1|TBD2A_RAT	924	1/1	28.112	70	249	166	7	581	818	600	846	1.72e-15	85.5	swissprot|B5DFA1|TBD2A_RAT TBC1 domain family member 2A OS=Rattus norvegicus (Rat)
26|m.4	1096	swissprot|A6QP29|TBD2A_BOVIN	925	1/1	27.848	66	237	161	6	581	808	601	836	2.05e-15	85.1	swissprot|A6QP29|TBD2A_BOVIN TBC1 domain family member 2A OS=Bos taurus (Bovine)
26|m.4	1096	swissprot|Q9Y7J5|YOI9_SCHPO	414	1/1	26.971	65	241	167	3	599	832	157	395	3.62e-15	82.8	swissprot|Q9Y7J5|YOI9_SCHPO TBC domain-containing protein C1778.09 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
26|m.4	1096	swissprot|Q12317|MSB4_YEAST	492	1/1	24.016	61	254	157	5	588	806	135	387	4.56e-15	82.8	swissprot|Q12317|MSB4_YEAST GTPase-activating protein MSB4 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
26|m.4	1096	swissprot|P35125|UBP6_HUMAN	1406	1/1	26.168	84	321	215	9	576	883	77	388	1.86e-14	82.4	swissprot|P35125|UBP6_HUMAN Ubiquitin carboxyl-terminal hydrolase 6 OS=Homo sapiens (Human)
26|m.4	1096	swissprot|A6H8I2|SGSM3_XENLA	753	1/1	25.676	57	222	156	3	592	806	107	326	2.13e-14	81.6	swissprot|A6H8I2|SGSM3_XENLA Small G protein signaling modulator 3 homolog OS=Xenopus laevis (African clawed frog)
26|m.4	1096	swissprot|O94711|GYP2_SCHPO	720	1/1	26.522	61	230	160	4	595	818	211	437	2.43e-14	81.3	swissprot|O94711|GYP2_SCHPO GTPase-activating protein gyp2 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
26|m.4	1096	swissprot|B1AVH7|TBD2A_MOUSE	922	1/1	26.721	66	247	172	6	581	818	598	844	3.37e-14	81.3	swissprot|B1AVH7|TBD2A_MOUSE TBC1 domain family member 2A OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|B0R0W9|TBC8B_DANRE	1108	1/1	27.027	60	222	149	7	592	806	461	676	7.31e-14	80.1	swissprot|B0R0W9|TBC8B_DANRE TBC1 domain family member 8B OS=Danio rerio (Zebrafish) (Brachydanio rerio)
26|m.4	1096	swissprot|O96904|TBC12_DICDI	438	1/1	24.537	53	216	158	3	639	854	228	438	2.47e-13	77.0	swissprot|O96904|TBC12_DICDI Drainin OS=Dictyostelium discoideum (Slime mold)
26|m.4	1096	swissprot|Q9D3N8|GRTP1_MOUSE	359	1/1	27.419	68	248	133	9	593	806	67	301	1.89e-12	73.6	swissprot|Q9D3N8|GRTP1_MOUSE Growth hormone-regulated TBC protein 1 OS=Mus musculus (Mouse)
26|m.4	1096	swissprot|A0A087X1G2|TBC3K_HUMAN	549	1/1	33.094	46	139	86	3	576	709	78	214	5.31e-12	73.6	swissprot|A0A087X1G2|TBC3K_HUMAN TBC1 domain family member 3K {ECO:0000312|HGNC:HGNC:51245} OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q5F361|TBCK_CHICK	893	1/1	26.749	65	243	164	8	598	834	464	698	5.59e-12	73.9	swissprot|Q5F361|TBCK_CHICK TBC domain-containing protein kinase-like protein OS=Gallus gallus (Chicken)
26|m.4	1096	swissprot|A6NDS4|TBC3B_HUMAN	549	1/1	32.374	45	139	87	3	576	709	78	214	6.26e-12	73.2	swissprot|A6NDS4|TBC3B_HUMAN TBC1 domain family member 3B OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q6DHY5|TBC3G_HUMAN	549	1/1	32.374	45	139	87	3	576	709	78	214	6.71e-12	73.2	swissprot|Q6DHY5|TBC3G_HUMAN TBC1 domain family member 3G OS=Homo sapiens (Human)
26|m.4	1096	swissprot|A6NER0|TBC3F_HUMAN	549	1/1	33.094	46	139	86	3	576	709	78	214	7.07e-12	73.2	swissprot|A6NER0|TBC3F_HUMAN TBC1 domain family member 3F OS=Homo sapiens (Human)
26|m.4	1096	swissprot|A0A087X179|TBC3E_HUMAN	549	1/1	33.094	46	139	86	3	576	709	78	214	1.13e-11	72.4	swissprot|A0A087X179|TBC3E_HUMAN TBC1 domain family member 3E {ECO:0000312|HGNC:HGNC:27071} OS=Homo sapiens (Human)
26|m.4	1096	swissprot|P0C7X1|TBC3H_HUMAN	549	1/1	32.374	45	139	87	3	576	709	78	214	1.22e-11	72.4	swissprot|P0C7X1|TBC3H_HUMAN TBC1 domain family member 3H OS=Homo sapiens (Human)
26|m.4	1096	swissprot|Q6IPX1|TBC3C_HUMAN	549	1/1	33.094	46	139	86	3	576	709	78	214	1.22e-11	72.4	swissprot|Q6IPX1|TBC3C_HUMAN TBC1 domain family member 3C OS=Homo sapiens (Human)
