3|m.4	592	swissprot|Q62941|ZNT2_RAT	359	1/1	22.222	32	144	107	3	283	425	203	342	1.89e-09	63.2	swissprot|Q62941|ZNT2_RAT Zinc transporter 2 OS=Rattus norvegicus (Rat)
3|m.4	592	swissprot|Q62941|ZNT2_RAT	359	1/1	32.353	33	102	65	2	6	107	54	151	2.53e-07	56.6	swissprot|Q62941|ZNT2_RAT Zinc transporter 2 OS=Rattus norvegicus (Rat)
3|m.4	592	swissprot|Q54F34|Y1141_DICDI	770	1/1	33.333	47	141	86	3	5	145	404	536	1.97e-09	64.3	swissprot|Q54F34|Y1141_DICDI Probable zinc transporter protein DDB_G0291141 OS=Dictyostelium discoideum (Slime mold)
3|m.4	592	swissprot|Q54F34|Y1141_DICDI	770	1/1	30.769	40	130	83	3	275	402	572	696	9.74e-07	55.5	swissprot|Q54F34|Y1141_DICDI Probable zinc transporter protein DDB_G0291141 OS=Dictyostelium discoideum (Slime mold)
3|m.4	592	swissprot|Q5R617|ZNT3_PONAB	388	1/1	25.000	46	184	121	5	270	452	218	385	2.29e-09	63.2	swissprot|Q5R617|ZNT3_PONAB Zinc transporter 3 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
3|m.4	592	swissprot|Q5R617|ZNT3_PONAB	388	1/1	28.966	42	145	93	2	19	163	86	220	1.49e-07	57.4	swissprot|Q5R617|ZNT3_PONAB Zinc transporter 3 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
3|m.4	592	swissprot|Q99726|ZNT3_HUMAN	388	1/1	25.000	46	184	121	5	270	452	218	385	2.39e-09	63.2	swissprot|Q99726|ZNT3_HUMAN Zinc transporter 3 OS=Homo sapiens (Human)
3|m.4	592	swissprot|Q99726|ZNT3_HUMAN	388	1/1	28.966	42	145	93	2	19	163	86	220	1.93e-07	57.0	swissprot|Q99726|ZNT3_HUMAN Zinc transporter 3 OS=Homo sapiens (Human)
3|m.4	592	swissprot|A5PMX1|ZNT7_DANRE	387	1/1	30.201	45	149	87	4	284	425	245	383	1.44e-08	60.8	swissprot|A5PMX1|ZNT7_DANRE Zinc transporter 7 OS=Danio rerio (Zebrafish) (Brachydanio rerio)
3|m.4	592	swissprot|Q6ICY4|MTPC2_ARATH	393	1/1	29.545	39	132	88	2	9	140	114	240	1.97e-08	60.5	swissprot|Q6ICY4|MTPC2_ARATH Metal tolerance protein C2 OS=Arabidopsis thaliana (Mouse-ear cress)
3|m.4	592	swissprot|Q6DBM8|MTPB_ARATH	375	1/1	26.452	41	155	109	4	272	425	223	373	5.77e-08	58.9	swissprot|Q6DBM8|MTPB_ARATH Metal tolerance protein B OS=Arabidopsis thaliana (Mouse-ear cress)
3|m.4	592	swissprot|O55174|ZNT4_RAT	430	1/1	23.871	37	155	105	5	278	423	260	410	8.41e-08	58.5	swissprot|O55174|ZNT4_RAT Zinc transporter 4 OS=Rattus norvegicus (Rat)
3|m.4	592	swissprot|O14863|ZNT4_HUMAN	429	1/1	25.397	32	126	88	3	272	395	257	378	1.05e-07	58.2	swissprot|O14863|ZNT4_HUMAN Zinc transporter 4 OS=Homo sapiens (Human)
3|m.4	592	swissprot|O14863|ZNT4_HUMAN	429	1/1	26.712	39	146	90	2	19	151	124	265	4.39e-07	56.2	swissprot|O14863|ZNT4_HUMAN Zinc transporter 4 OS=Homo sapiens (Human)
3|m.4	592	swissprot|O35149|ZNT4_MOUSE	430	1/1	23.871	37	155	105	5	278	423	260	410	2.24e-07	57.0	swissprot|O35149|ZNT4_MOUSE Zinc transporter 4 OS=Mus musculus (Mouse)
3|m.4	592	swissprot|Q55E98|Y9332_DICDI	614	1/1	27.200	34	125	88	1	11	135	206	327	3.18e-07	57.0	swissprot|Q55E98|Y9332_DICDI Probable zinc transporter protein DDB_G0269332 OS=Dictyostelium discoideum (Slime mold)
4|m.5	279	swissprot|O75525|KHDR3_HUMAN	346	1/1	36.066	66	183	109	4	21	200	2	179	1.44e-23	101	swissprot|O75525|KHDR3_HUMAN KH domain-containing, RNA-binding, signal transduction-associated protein 3 OS=Homo sapiens (Human)
4|m.5	279	swissprot|Q9JLP1|KHDR3_RAT	346	1/1	36.066	66	183	109	4	21	200	2	179	1.61e-23	100	swissprot|Q9JLP1|KHDR3_RAT KH domain-containing, RNA-binding, signal transduction-associated protein 3 OS=Rattus norvegicus (Rat)
4|m.5	279	swissprot|Q9R226|KHDR3_MOUSE	346	1/1	35.519	65	183	110	4	21	200	2	179	4.79e-23	99.8	swissprot|Q9R226|KHDR3_MOUSE KH domain-containing, RNA-binding, signal transduction-associated protein 3 OS=Mus musculus (Mouse)
4|m.5	279	swissprot|Q8UUW7|KHDR1_CHICK	433	1/1	37.654	61	162	92	4	20	176	81	238	1.73e-21	96.7	swissprot|Q8UUW7|KHDR1_CHICK KH domain-containing, RNA-binding, signal transduction-associated protein 1 OS=Gallus gallus (Chicken)
4|m.5	279	swissprot|Q60749|KHDR1_MOUSE	443	1/1	37.888	61	161	92	4	20	176	99	255	1.85e-21	96.7	swissprot|Q60749|KHDR1_MOUSE KH domain-containing, RNA-binding, signal transduction-associated protein 1 OS=Mus musculus (Mouse)
4|m.5	279	swissprot|Q91V33|KHDR1_RAT	443	1/1	37.888	61	161	92	4	20	176	99	255	1.96e-21	96.3	swissprot|Q91V33|KHDR1_RAT KH domain-containing, RNA-binding, signal transduction-associated protein 1 OS=Rattus norvegicus (Rat)
4|m.5	279	swissprot|Q08BJ2|KHDR2_DANRE	346	1/1	35.260	61	173	91	4	21	182	3	165	2.53e-21	95.1	swissprot|Q08BJ2|KHDR2_DANRE KH domain-containing, RNA-binding, signal transduction-associated protein 2 OS=Danio rerio (Zebrafish) (Brachydanio rerio)
4|m.5	279	swissprot|Q9WU01|KHDR2_MOUSE	349	1/1	37.356	65	174	90	5	19	182	1	165	3.76e-21	94.7	swissprot|Q9WU01|KHDR2_MOUSE KH domain-containing, RNA-binding, signal transduction-associated protein 2 OS=Mus musculus (Mouse)
4|m.5	279	swissprot|Q5VWX1|KHDR2_HUMAN	349	1/1	37.356	65	174	90	5	19	182	1	165	4.03e-21	94.4	swissprot|Q5VWX1|KHDR2_HUMAN KH domain-containing, RNA-binding, signal transduction-associated protein 2 OS=Homo sapiens (Human)
4|m.5	279	swissprot|Q920F3|KHDR2_RAT	349	1/1	37.356	65	174	90	5	19	182	1	165	4.19e-21	94.4	swissprot|Q920F3|KHDR2_RAT KH domain-containing, RNA-binding, signal transduction-associated protein 2 OS=Rattus norvegicus (Rat)
4|m.5	279	swissprot|Q07666|KHDR1_HUMAN	443	1/1	37.888	61	161	92	4	20	176	99	255	4.89e-21	95.1	swissprot|Q07666|KHDR1_HUMAN KH domain-containing, RNA-binding, signal transduction-associated protein 1 OS=Homo sapiens (Human)
4|m.5	279	swissprot|Q0VFL3|KHDR2_XENTR	345	1/1	33.862	64	189	116	4	19	202	1	185	8.73e-21	93.6	swissprot|Q0VFL3|KHDR2_XENTR KH domain-containing, RNA-binding, signal transduction-associated protein 2 OS=Xenopus tropicalis (Western clawed frog) (Silurana tropicalis)
4|m.5	279	swissprot|P13230|GRP33_ARTSA	308	1/1	32.258	50	155	93	4	28	176	25	173	1.23e-15	78.6	swissprot|P13230|GRP33_ARTSA Glycine-rich protein GRP33 OS=Artemia salina (Brine shrimp)
4|m.5	279	swissprot|O01367|HOW_DROME	405	1/1	33.750	54	160	96	4	24	176	78	234	4.32e-12	68.9	swissprot|O01367|HOW_DROME Protein held out wings OS=Drosophila melanogaster (Fruit fly)
4|m.5	279	swissprot|Q6P0D0|QKIA_DANRE	341	1/1	33.133	55	166	95	5	24	176	17	179	3.37e-11	66.2	swissprot|Q6P0D0|QKIA_DANRE Protein quaking-A OS=Danio rerio (Zebrafish) (Brachydanio rerio)
4|m.5	279	swissprot|Q75GR5|SPIN1_ORYSJ	281	1/1	33.945	37	109	65	2	55	159	109	214	5.42e-11	65.1	swissprot|Q75GR5|SPIN1_ORYSJ KH domain-containing protein SPIN1 OS=Oryza sativa subsp
4|m.5	279	swissprot|Q9FKT4|QKIL2_ARATH	315	1/1	27.966	66	236	114	7	19	202	60	291	1.10e-10	64.3	swissprot|Q9FKT4|QKIL2_ARATH KH domain-containing protein At5g56140 OS=Arabidopsis thaliana (Mouse-ear cress)
4|m.5	279	swissprot|Q8GWR3|QKIL5_ARATH	298	1/1	41.176	35	85	46	2	73	157	145	225	2.90e-10	63.2	swissprot|Q8GWR3|QKIL5_ARATH KH domain-containing protein At1g09660/At1g09670 OS=Arabidopsis thaliana (Mouse-ear cress)
4|m.5	279	swissprot|Q9YH18|QKI_CHICK	340	1/1	30.120	50	166	100	3	24	176	17	179	4.21e-10	62.8	swissprot|Q9YH18|QKI_CHICK Protein quaking OS=Gallus gallus (Chicken)
4|m.5	279	swissprot|Q91XU1|QKI_RAT	341	1/1	30.120	50	166	100	3	24	176	17	179	4.31e-10	62.8	swissprot|Q91XU1|QKI_RAT Protein quaking OS=Rattus norvegicus (Rat)
4|m.5	279	swissprot|Q5W9D5|QKI_PIG	341	1/1	30.120	50	166	100	3	24	176	17	179	4.51e-10	62.8	swissprot|Q5W9D5|QKI_PIG Protein quaking OS=Sus scrofa (Pig)
4|m.5	279	swissprot|Q9QYS9|QKI_MOUSE	341	1/1	30.120	50	166	100	3	24	176	17	179	4.51e-10	62.8	swissprot|Q9QYS9|QKI_MOUSE Protein quaking OS=Mus musculus (Mouse)
4|m.5	279	swissprot|Q96PU8|QKI_HUMAN	341	1/1	30.120	50	166	100	3	24	176	17	179	4.51e-10	62.8	swissprot|Q96PU8|QKI_HUMAN Protein quaking OS=Homo sapiens (Human)
4|m.5	279	swissprot|Q5W9D6|QKI_HORSE	341	1/1	30.120	50	166	100	3	24	176	17	179	4.51e-10	62.8	swissprot|Q5W9D6|QKI_HORSE Protein quaking OS=Equus caballus (Horse)
4|m.5	279	swissprot|Q7JJZ8|QKI_FELCA	341	1/1	30.120	50	166	100	3	24	176	17	179	4.51e-10	62.8	swissprot|Q7JJZ8|QKI_FELCA Protein quaking OS=Felis catus (Cat) (Felis silvestris catus)
4|m.5	279	swissprot|Q9GMY1|QKI_CANLF	341	1/1	30.120	50	166	100	3	24	176	17	179	4.51e-10	62.8	swissprot|Q9GMY1|QKI_CANLF Protein quaking OS=Canis lupus familiaris (Dog) (Canis familiaris)
4|m.5	279	swissprot|Q5W9D7|QKI_BOVIN	341	1/1	30.120	50	166	100	3	24	176	17	179	4.51e-10	62.8	swissprot|Q5W9D7|QKI_BOVIN Protein quaking OS=Bos taurus (Bovine)
4|m.5	279	swissprot|Q6IRN2|QKIB_XENLA	342	1/1	30.409	52	171	94	4	24	176	17	180	5.67e-10	62.4	swissprot|Q6IRN2|QKIB_XENLA Protein quaking-B OS=Xenopus laevis (African clawed frog)
4|m.5	279	swissprot|Q6P104|QKIB_DANRE	319	1/1	30.120	50	166	100	3	24	176	17	179	6.64e-10	62.4	swissprot|Q6P104|QKIB_DANRE Protein quaking-B OS=Danio rerio (Zebrafish) (Brachydanio rerio)
4|m.5	279	swissprot|Q17339|GLD1_CAEEL	463	1/1	34.328	46	134	83	2	45	176	172	302	6.83e-10	62.8	swissprot|Q17339|GLD1_CAEEL Female germline-specific tumor suppressor gld-1 OS=Caenorhabditis elegans
4|m.5	279	swissprot|Q32NN2|QKIA_XENLA	341	1/1	29.940	50	167	100	3	24	176	17	180	7.68e-10	62.0	swissprot|Q32NN2|QKIA_XENLA Protein quaking-A OS=Xenopus laevis (African clawed frog)
4|m.5	279	swissprot|Q0WLR1|QKIL1_ARATH	308	1/1	31.579	42	133	83	4	73	202	158	285	8.53e-09	58.9	swissprot|Q0WLR1|QKIL1_ARATH KH domain-containing protein At4g26480 OS=Arabidopsis thaliana (Mouse-ear cress)
4|m.5	279	swissprot|Q8GYR4|QKIL4_ARATH	283	1/1	32.727	36	110	63	4	55	158	110	214	2.10e-08	57.4	swissprot|Q8GYR4|QKIL4_ARATH KH domain-containing protein At3g08620 OS=Arabidopsis thaliana (Mouse-ear cress)
4|m.5	279	swissprot|Q9ZVI3|QKIL3_ARATH	286	1/1	28.767	42	146	95	5	62	204	124	263	4.00e-08	56.6	swissprot|Q9ZVI3|QKIL3_ARATH KH domain-containing protein At2g38610 OS=Arabidopsis thaliana (Mouse-ear cress)
5|m.8	165	swissprot|P46063|RECQ1_HUMAN	649	1/1	55.975	89	159	69	1	6	163	79	237	2.72e-58	195	swissprot|P46063|RECQ1_HUMAN ATP-dependent DNA helicase Q1 OS=Homo sapiens (Human)
5|m.8	165	swissprot|Q9Z129|RECQ1_MOUSE	648	1/1	56.291	85	151	66	0	13	163	87	237	4.52e-58	194	swissprot|Q9Z129|RECQ1_MOUSE ATP-dependent DNA helicase Q1 OS=Mus musculus (Mouse)
5|m.8	165	swissprot|Q5RF63|RECQ1_PONAB	649	1/1	56.291	85	151	66	0	13	163	87	237	1.17e-57	193	swissprot|Q5RF63|RECQ1_PONAB ATP-dependent DNA helicase Q1 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
5|m.8	165	swissprot|Q6AYJ1|RECQ1_RAT	621	1/1	53.125	85	160	72	1	4	163	81	237	1.32e-57	192	swissprot|Q6AYJ1|RECQ1_RAT ATP-dependent DNA helicase Q1 OS=Rattus norvegicus (Rat)
5|m.8	165	swissprot|Q9TXJ8|RECQ1_CAEEL	631	1/1	54.902	84	153	69	0	9	161	101	253	8.84e-56	187	swissprot|Q9TXJ8|RECQ1_CAEEL Putative ATP-dependent DNA helicase Q1 {ECO:0000250|UniProtKB:P46063} OS=Caenorhabditis elegans
5|m.8	165	swissprot|A8WK63|RECQ1_CAEBR	618	1/1	54.248	83	153	70	0	9	161	78	230	8.84e-55	185	swissprot|A8WK63|RECQ1_CAEBR Putative ATP-dependent DNA helicase Q1 {ECO:0000250|UniProtKB:P46063} OS=Caenorhabditis briggsae
5|m.8	165	swissprot|Q9FT73|MED34_ARATH	705	1/1	52.000	78	150	72	0	13	162	85	234	5.20e-50	173	swissprot|Q9FT73|MED34_ARATH Mediator of RNA polymerase II transcription subunit 34 OS=Arabidopsis thaliana (Mouse-ear cress)
5|m.8	165	swissprot|Q9FT70|RQL4B_ARATH	1150	1/1	54.000	81	150	69	0	13	162	465	614	1.66e-46	165	swissprot|Q9FT70|RQL4B_ARATH ATP-dependent DNA helicase Q-like 4B OS=Arabidopsis thaliana (Mouse-ear cress)
5|m.8	165	swissprot|Q8L840|RQL4A_ARATH	1188	1/1	52.288	80	153	73	0	10	162	446	598	3.39e-46	164	swissprot|Q8L840|RQL4A_ARATH ATP-dependent DNA helicase Q-like 4A OS=Arabidopsis thaliana (Mouse-ear cress)
5|m.8	165	swissprot|Q09811|HUS2_SCHPO	1328	1/1	50.000	79	158	75	1	9	162	511	668	9.56e-44	157	swissprot|Q09811|HUS2_SCHPO ATP-dependent DNA helicase hus2/rqh1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
5|m.8	165	swissprot|Q9DEY9|BLM_XENLA	1364	1/1	48.000	72	150	78	0	13	162	615	764	1.47e-41	150	swissprot|Q9DEY9|BLM_XENLA Bloom syndrome protein homolog OS=Xenopus laevis (African clawed frog)
5|m.8	165	swissprot|Q9FT72|RQL3_ARATH	713	1/1	46.584	75	161	85	1	2	162	21	180	3.82e-41	149	swissprot|Q9FT72|RQL3_ARATH ATP-dependent DNA helicase Q-like 3 OS=Arabidopsis thaliana (Mouse-ear cress)
5|m.8	165	swissprot|Q9VGI8|BLM_DROME	1487	1/1	48.000	72	150	78	0	13	162	733	882	7.67e-41	149	swissprot|Q9VGI8|BLM_DROME Bloom syndrome protein homolog OS=Drosophila melanogaster (Fruit fly)
5|m.8	165	swissprot|Q9I920|BLM_CHICK	1142	1/1	47.333	71	150	79	0	13	162	393	542	8.67e-41	148	swissprot|Q9I920|BLM_CHICK Bloom syndrome protein homolog OS=Gallus gallus (Chicken)
5|m.8	165	swissprot|P54132|BLM_HUMAN	1417	1/1	48.000	72	150	78	0	13	162	663	812	1.22e-40	148	swissprot|P54132|BLM_HUMAN Bloom syndrome protein OS=Homo sapiens (Human)
5|m.8	165	swissprot|O88700|BLM_MOUSE	1416	1/1	47.333	71	150	79	0	13	162	671	820	5.19e-40	146	swissprot|O88700|BLM_MOUSE Bloom syndrome protein homolog OS=Mus musculus (Mouse)
5|m.8	165	swissprot|Q9FT74|RQL1_ARATH	606	1/1	44.371	67	151	83	1	13	162	202	352	2.95e-39	143	swissprot|Q9FT74|RQL1_ARATH ATP-dependent DNA helicase Q-like 1 OS=Arabidopsis thaliana (Mouse-ear cress)
5|m.8	165	swissprot|P35187|SGS1_YEAST	1447	1/1	44.304	70	158	82	2	9	162	670	825	8.36e-39	143	swissprot|P35187|SGS1_YEAST ATP-dependent helicase SGS1 {ECO:0000303|PubMed:7969174} OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
5|m.8	165	swissprot|O94762|RECQ5_HUMAN	991	1/1	45.283	72	159	84	3	5	161	16	173	5.64e-37	137	swissprot|O94762|RECQ5_HUMAN ATP-dependent DNA helicase Q5 OS=Homo sapiens (Human)
5|m.8	165	swissprot|O18017|BLM_CAEEL	988	1/1	42.484	65	153	88	0	9	161	239	391	1.59e-36	136	swissprot|O18017|BLM_CAEEL Bloom syndrome protein homolog OS=Caenorhabditis elegans
5|m.8	165	swissprot|P15043|RECQ_ECOLI	609	1/1	40.523	62	153	84	2	9	161	17	162	8.66e-36	133	swissprot|P15043|RECQ_ECOLI ATP-dependent DNA helicase RecQ OS=Escherichia coli (strain K12)
5|m.8	165	swissprot|Q8VID5|RECQ5_MOUSE	982	1/1	44.654	71	159	85	3	5	161	16	173	2.16e-35	133	swissprot|Q8VID5|RECQ5_MOUSE ATP-dependent DNA helicase Q5 OS=Mus musculus (Mouse)
5|m.8	165	swissprot|P40724|RECQ_SALTY	609	1/1	41.830	64	153	82	3	9	161	17	162	9.37e-35	130	swissprot|P40724|RECQ_SALTY ATP-dependent DNA helicase RecQ OS=Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720)
5|m.8	165	swissprot|O34748|RECQ_BACSU	591	1/1	46.711	71	152	73	4	12	162	12	156	2.21e-34	129	swissprot|O34748|RECQ_BACSU Probable ATP-dependent DNA helicase RecQ OS=Bacillus subtilis (strain 168)
5|m.8	165	swissprot|D4ACP5|RECQ5_RAT	973	1/1	44.025	70	159	86	3	5	161	16	173	1.83e-33	127	swissprot|D4ACP5|RECQ5_RAT ATP-dependent DNA helicase Q5 OS=Rattus norvegicus (Rat)
5|m.8	165	swissprot|P71359|RECQ_HAEIN	619	1/1	41.830	64	153	82	2	9	161	20	165	5.92e-33	125	swissprot|P71359|RECQ_HAEIN ATP-dependent DNA helicase RecQ OS=Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd)
5|m.8	165	swissprot|Q9CL21|RECQ_PASMU	632	1/1	42.953	64	149	78	2	13	161	34	175	1.06e-32	125	swissprot|Q9CL21|RECQ_PASMU ATP-dependent DNA helicase RecQ OS=Pasteurella multocida (strain Pm70)
5|m.8	165	swissprot|Q9FT69|RQSIM_ARATH	858	1/1	38.854	61	157	82	4	9	162	160	305	3.19e-30	118	swissprot|Q9FT69|RQSIM_ARATH ATP-dependent DNA helicase Q-like SIM OS=Arabidopsis thaliana (Mouse-ear cress)
5|m.8	165	swissprot|P50729|RECS_BACSU	496	1/1	40.132	61	152	81	4	11	161	10	152	6.10e-29	114	swissprot|P50729|RECS_BACSU Probable ATP-dependent DNA helicase RecS OS=Bacillus subtilis (strain 168)
5|m.8	165	swissprot|P73421|RECQ_SYNY3	478	1/1	40.260	62	154	87	3	9	162	11	159	4.35e-28	111	swissprot|P73421|RECQ_SYNY3 ATP-dependent DNA helicase RecQ OS=Synechocystis sp
5|m.8	165	swissprot|Q0WVW7|RQL5_ARATH	911	1/1	38.926	58	149	84	4	13	161	265	406	1.29e-26	108	swissprot|Q0WVW7|RQL5_ARATH ATP-dependent DNA helicase Q-like 5 OS=Arabidopsis thaliana (Mouse-ear cress)
5|m.8	165	swissprot|Q14191|WRN_HUMAN	1432	1/1	40.506	64	158	84	6	6	162	537	685	2.24e-25	104	swissprot|Q14191|WRN_HUMAN Werner syndrome ATP-dependent helicase OS=Homo sapiens (Human)
5|m.8	165	swissprot|O93530|WRN_XENLA	1436	1/1	35.443	56	158	92	4	6	162	478	626	5.30e-25	103	swissprot|O93530|WRN_XENLA Werner syndrome ATP-dependent helicase homolog OS=Xenopus laevis (African clawed frog)
5|m.8	165	swissprot|O09053|WRN_MOUSE	1401	1/1	36.538	57	156	89	5	9	163	504	650	2.28e-24	101	swissprot|O09053|WRN_MOUSE Werner syndrome ATP-dependent helicase homolog OS=Mus musculus (Mouse)
5|m.8	165	swissprot|Q75NR7|RECQ4_MOUSE	1216	1/1	38.462	60	156	88	4	11	161	491	643	7.10e-24	100	swissprot|Q75NR7|RECQ4_MOUSE ATP-dependent DNA helicase Q4 OS=Mus musculus (Mouse)
5|m.8	165	swissprot|Q19546|WRN_CAEEL	1056	1/1	36.364	56	154	91	3	9	162	219	365	7.64e-24	100	swissprot|Q19546|WRN_CAEEL Probable Werner syndrome ATP-dependent helicase homolog 1 OS=Caenorhabditis elegans
5|m.8	165	swissprot|Q5UPX0|YR290_MIMIV	548	1/1	39.333	59	150	84	3	13	162	25	167	3.65e-23	98.2	swissprot|Q5UPX0|YR290_MIMIV Putative ATP-dependent RNA helicase R290 OS=Acanthamoeba polyphaga mimivirus (APMV)
5|m.8	165	swissprot|O94761|RECQ4_HUMAN	1208	1/1	38.065	59	155	85	4	11	161	474	621	1.70e-22	96.3	swissprot|O94761|RECQ4_HUMAN ATP-dependent DNA helicase Q4 OS=Homo sapiens (Human)
5|m.8	165	swissprot|Q1RKN3|TLH2_SCHPO	1919	1/1	25.316	40	158	98	5	4	148	1175	1325	1.37e-07	53.5	swissprot|Q1RKN3|TLH2_SCHPO ATP-dependent DNA helicase tlh2 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
5|m.8	165	swissprot|P0CT33|TLH1_SCHPO	1887	1/1	25.316	40	158	98	5	4	148	1175	1325	1.44e-07	53.5	swissprot|P0CT33|TLH1_SCHPO ATP-dependent DNA helicase tlh1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
6|m.9	239	swissprot|Q6AYJ1|RECQ1_RAT	621	1/1	46.753	108	231	117	1	12	236	6	236	2.09e-70	229	swissprot|Q6AYJ1|RECQ1_RAT ATP-dependent DNA helicase Q1 OS=Rattus norvegicus (Rat)
6|m.9	239	swissprot|Q9Z129|RECQ1_MOUSE	648	1/1	46.552	108	232	118	1	12	237	6	237	1.05e-68	225	swissprot|Q9Z129|RECQ1_MOUSE ATP-dependent DNA helicase Q1 OS=Mus musculus (Mouse)
6|m.9	239	swissprot|Q9TXJ8|RECQ1_CAEEL	631	1/1	46.460	105	226	120	1	10	235	29	253	2.07e-67	221	swissprot|Q9TXJ8|RECQ1_CAEEL Putative ATP-dependent DNA helicase Q1 {ECO:0000250|UniProtKB:P46063} OS=Caenorhabditis elegans
6|m.9	239	swissprot|A8WK63|RECQ1_CAEBR	618	1/1	46.018	104	226	121	1	10	235	6	230	1.06e-66	219	swissprot|A8WK63|RECQ1_CAEBR Putative ATP-dependent DNA helicase Q1 {ECO:0000250|UniProtKB:P46063} OS=Caenorhabditis briggsae
6|m.9	239	swissprot|Q5RF63|RECQ1_PONAB	649	1/1	47.414	110	232	116	2	12	237	6	237	2.54e-65	216	swissprot|Q5RF63|RECQ1_PONAB ATP-dependent DNA helicase Q1 OS=Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii)
6|m.9	239	swissprot|P46063|RECQ1_HUMAN	649	1/1	46.552	108	232	118	2	12	237	6	237	3.17e-65	216	swissprot|P46063|RECQ1_HUMAN ATP-dependent DNA helicase Q1 OS=Homo sapiens (Human)
6|m.9	239	swissprot|Q9FT73|MED34_ARATH	705	1/1	44.589	103	231	121	2	12	236	5	234	1.05e-61	208	swissprot|Q9FT73|MED34_ARATH Mediator of RNA polymerase II transcription subunit 34 OS=Arabidopsis thaliana (Mouse-ear cress)
6|m.9	239	swissprot|Q8L840|RQL4A_ARATH	1188	1/1	48.454	94	194	97	1	43	236	408	598	2.24e-51	182	swissprot|Q8L840|RQL4A_ARATH ATP-dependent DNA helicase Q-like 4A OS=Arabidopsis thaliana (Mouse-ear cress)
6|m.9	239	swissprot|Q9FT70|RQL4B_ARATH	1150	1/1	51.462	88	171	83	0	66	236	444	614	1.80e-50	179	swissprot|Q9FT70|RQL4B_ARATH ATP-dependent DNA helicase Q-like 4B OS=Arabidopsis thaliana (Mouse-ear cress)
6|m.9	239	swissprot|Q09811|HUS2_SCHPO	1328	1/1	47.929	81	169	84	1	72	236	500	668	7.13e-46	166	swissprot|Q09811|HUS2_SCHPO ATP-dependent DNA helicase hus2/rqh1 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast)
6|m.9	239	swissprot|Q9DEY9|BLM_XENLA	1364	1/1	43.860	75	171	96	0	66	236	594	764	5.36e-43	158	swissprot|Q9DEY9|BLM_XENLA Bloom syndrome protein homolog OS=Xenopus laevis (African clawed frog)
6|m.9	239	swissprot|P35187|SGS1_YEAST	1447	1/1	43.787	74	169	89	2	72	236	659	825	9.36e-43	157	swissprot|P35187|SGS1_YEAST ATP-dependent helicase SGS1 {ECO:0000303|PubMed:7969174} OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast)
6|m.9	239	swissprot|P54132|BLM_HUMAN	1417	1/1	44.444	76	171	95	0	66	236	642	812	1.57e-42	157	swissprot|P54132|BLM_HUMAN Bloom syndrome protein OS=Homo sapiens (Human)
6|m.9	239	swissprot|Q9VGI8|BLM_DROME	1487	1/1	43.575	78	179	99	1	58	236	706	882	2.39e-42	156	swissprot|Q9VGI8|BLM_DROME Bloom syndrome protein homolog OS=Drosophila melanogaster (Fruit fly)
6|m.9	239	swissprot|O88700|BLM_MOUSE	1416	1/1	43.860	75	171	96	0	66	236	650	820	1.78e-41	154	swissprot|O88700|BLM_MOUSE Bloom syndrome protein homolog OS=Mus musculus (Mouse)
6|m.9	239	swissprot|Q9I920|BLM_CHICK	1142	1/1	42.690	73	171	98	0	66	236	372	542	1.13e-40	151	swissprot|Q9I920|BLM_CHICK Bloom syndrome protein homolog OS=Gallus gallus (Chicken)
6|m.9	239	swissprot|Q9FT72|RQL3_ARATH	713	1/1	47.403	73	154	80	1	83	236	28	180	1.58e-40	150	swissprot|Q9FT72|RQL3_ARATH ATP-dependent DNA helicase Q-like 3 OS=Arabidopsis thaliana (Mouse-ear cress)
6|m.9	239	swissprot|Q9FT74|RQL1_ARATH	606	1/1	44.371	67	151	83	1	87	236	202	352	9.16e-40	147	swissprot|Q9FT74|RQL1_ARATH ATP-dependent DNA helicase Q-like 1 OS=Arabidopsis thaliana (Mouse-ear cress)
6|m.9	239	swissprot|O18017|BLM_CAEEL	988	1/1	37.688	75	199	115	3	41	235	198	391	7.78e-37	140	swissprot|O18017|BLM_CAEEL Bloom syndrome protein homolog OS=Caenorhabditis elegans
6|m.9	239	swissprot|P15043|RECQ_ECOLI	609	1/1	40.385	63	156	86	2	80	235	14	162	1.54e-36	138	swissprot|P15043|RECQ_ECOLI ATP-dependent DNA helicase RecQ OS=Escherichia coli (strain K12)
6|m.9	239	swissprot|O94762|RECQ5_HUMAN	991	1/1	44.643	75	168	88	4	72	235	7	173	3.17e-36	138	swissprot|O94762|RECQ5_HUMAN ATP-dependent DNA helicase Q5 OS=Homo sapiens (Human)
